Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jeffeal01,33:12,11,20,.550,0,0,,0,0,,2,5,7,1,0,0,0,3,22,-18
foyera01,31:57,2,11,.182,0,3,.000,5,5,1.000,0,2,2,2,1,1,2,1,9,-5
millemi01,25:27,3,7,.429,2,2,1.000,0,0,,2,6,8,1,0,0,1,3,8,-14
gomesry01,25:05,0,6,.000,0,3,.000,1,2,.500,0,4,4,1,0,1,1,3,1,-14
smithcr01,24:32,7,13,.538,0,0,,3,7,.429,3,1,4,0,0,1,1,3,17,-12
loveke01,26:16,3,7,.429,0,0,,1,2,.500,6,9,15,0,0,1,2,2,7,-4
mccanra01,25:46,6,13,.462,4,7,.571,5,5,1.000,0,2,2,0,0,0,2,1,21,-5
ollieke01,25:31,4,6,.667,0,0,,9,9,1.000,0,1,1,5,1,0,2,3,17,0
cardibr01,12:00,0,2,.000,0,2,.000,1,4,.250,0,3,3,3,0,0,1,2,1,+4
carnero01,6:35,0,0,,0,0,,0,0,,0,0,0,0,1,1,2,2,0,-5
telfase01,3:39,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2
Team Totals,240,36,86,.419,6,17,.353,25,34,.735,13,33,46,13,3,5,15,23,103,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
salmojo01,29:55,7,14,.500,0,3,.000,3,4,.750,0,1,1,2,2,1,2,0,17,+15
hawessp01,28:05,7,12,.583,0,1,.000,1,2,.500,1,9,10,2,0,2,1,3,15,-2
udrihbe01,27:47,2,4,.500,0,1,.000,0,0,,0,0,0,3,0,0,2,3,4,+15
millebr01,26:42,5,9,.556,1,2,.500,3,4,.750,1,9,10,2,0,0,1,2,14,+14
garcifr01,25:07,6,13,.462,3,5,.600,6,8,.750,1,2,3,5,1,2,1,2,21,+14
thompja02,24:41,5,10,.500,0,0,,0,0,,1,4,5,2,1,2,2,2,10,+8
jacksbo01,22:33,3,7,.429,2,3,.667,2,2,1.000,1,4,5,3,1,0,3,2,10,+1
brownbo02,20:13,3,9,.333,1,5,.200,3,5,.600,0,0,0,6,0,0,1,3,10,0
greendo01,18:25,4,5,.800,3,3,1.000,2,2,1.000,0,1,1,0,1,1,0,4,13,0
mooremi01,16:32,1,2,.500,0,0,,2,2,1.000,0,1,1,1,0,1,0,4,4,+10
Team Totals,240,43,85,.506,10,23,.435,22,29,.759,5,31,36,26,6,9,13,25,118,
