Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gordoer01,40:51,7,14,.500,2,5,.400,5,5,1.000,0,2,2,1,3,1,3,4,21,-10
cambyma01,40:16,7,14,.500,0,0,,5,10,.500,11,12,23,4,1,1,3,2,19,-8
skinnbr01,36:57,3,7,.429,0,0,,1,2,.500,2,3,5,1,0,1,0,3,7,-6
thornal01,36:15,5,18,.278,2,4,.500,3,4,.750,0,3,3,0,0,0,1,2,15,-12
hartja01,9:39,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-13
jonesfr01,33:14,4,12,.333,1,5,.200,7,9,.778,1,1,2,4,3,0,2,2,16,+9
collima01,20:06,5,9,.556,0,1,.000,0,0,,1,2,3,2,1,0,1,4,10,-1
novakst01,15:13,3,7,.429,1,2,.500,1,1,1.000,0,3,3,1,1,0,0,4,8,+2
davispa01,7:29,1,3,.333,0,0,,0,0,,2,0,2,0,0,0,0,1,2,-1
Team Totals,240,35,84,.417,6,17,.353,22,31,.710,17,27,44,14,9,3,11,22,98,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudam01,37:52,10,17,.588,0,0,,3,5,.600,3,5,8,3,0,1,3,5,23,+8
richaja01,37:43,6,9,.667,2,3,.667,1,2,.500,0,1,1,2,2,2,5,3,15,+8
onealsh01,36:21,6,13,.462,0,0,,5,8,.625,1,8,9,1,1,2,2,4,17,+4
nashst01,31:57,3,7,.429,1,2,.500,2,2,1.000,0,1,1,11,1,0,3,1,9,+20
hillgr01,30:02,5,7,.714,2,2,1.000,1,2,.500,0,4,4,2,0,0,0,1,13,0
barbole01,22:53,4,9,.444,0,1,.000,4,4,1.000,0,5,5,4,2,0,0,3,12,-5
barnema02,21:25,3,7,.429,2,4,.500,0,0,,1,3,4,1,1,0,0,1,8,+1
amundlo01,19:52,4,5,.800,0,0,,1,6,.167,4,1,5,1,0,0,1,3,9,+3
dudleja01,1:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,41,74,.554,7,12,.583,17,29,.586,9,28,37,25,7,5,14,21,106,
