Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,42:43,10,18,.556,4,5,.800,1,2,.500,1,4,5,1,0,0,2,3,25,-3
bogutan01,40:08,6,13,.462,0,0,,4,6,.667,3,17,20,3,0,1,3,5,16,-3
bellch01,37:46,7,16,.438,1,6,.167,0,0,,1,1,2,3,0,0,2,4,15,-1
ridnolu01,27:31,3,7,.429,0,3,.000,2,2,1.000,0,1,1,6,0,0,3,5,8,-11
mbahalu01,26:33,2,10,.200,0,0,,4,6,.667,5,2,7,0,1,0,1,4,8,-2
sessira01,30:43,5,10,.500,0,0,,5,5,1.000,1,1,2,3,1,0,1,2,15,-10
croshau01,17:18,1,2,.500,1,1,1.000,0,1,.000,0,1,1,2,0,0,1,1,3,-17
alexajo01,8:49,2,4,.500,0,1,.000,0,0,,1,0,1,0,0,0,4,3,4,-9
elsonfr01,5:18,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-6
allenma01,3:11,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,+7
Team Totals,240,36,81,.444,6,16,.375,16,22,.727,12,29,41,19,2,1,17,27,94,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
pricero01,40:23,7,13,.538,0,0,,2,2,1.000,0,2,2,6,2,0,1,2,16,+6
boozeca01,33:59,9,17,.529,0,0,,2,6,.333,2,9,11,3,0,1,1,4,20,+4
milescj01,29:05,8,16,.500,2,4,.500,7,8,.875,1,0,1,2,0,0,0,3,25,+9
brewero02,26:30,5,11,.455,1,2,.500,1,2,.500,0,2,2,0,2,0,2,1,12,-2
okurme01,19:56,0,3,.000,0,0,,1,1,1.000,1,4,5,1,1,0,2,3,1,-11
kirilan01,29:00,3,6,.500,0,0,,10,12,.833,0,7,7,3,5,4,2,1,16,+12
millspa01,22:23,3,4,.750,0,0,,2,2,1.000,2,5,7,3,0,5,2,5,8,+20
korveky01,15:31,1,1,1.000,0,0,,3,3,1.000,0,0,0,2,0,0,0,0,5,-8
harprma01,8:35,1,1,1.000,0,0,,0,0,,0,0,0,1,1,0,0,0,2,+9
koufoko01,8:31,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+7
almonmo01,6:07,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+9
Team Totals,240,37,72,.514,3,6,.500,28,36,.778,6,31,37,21,11,10,10,20,105,
