New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
leeda02,36:53,8,12,.667,0,0,,3,4,.750,5,9,14,7,5,0,3,2,19,-4
chandwi01,36:27,5,12,.417,0,4,.000,0,0,,0,8,8,2,1,1,3,6,10,-6
hughela01,34:53,4,11,.364,3,5,.600,0,2,.000,0,0,0,5,1,0,3,1,11,-5
duhonch01,33:49,2,5,.400,2,5,.400,0,1,.000,0,2,2,6,0,0,6,1,6,-13
harrial01,23:28,5,8,.625,2,3,.667,2,4,.500,0,4,4,0,1,0,2,1,14,-5
gallida01,24:47,6,10,.600,3,4,.750,0,0,,2,0,2,0,0,0,1,1,15,+2
robinna01,24:33,7,13,.538,1,4,.250,2,2,1.000,0,3,3,5,1,0,1,3,17,-3
richaqu01,14:11,0,2,.000,0,1,.000,0,0,,1,1,2,0,0,0,0,1,0,+8
wilcoch01,10:59,3,5,.600,0,0,,3,3,1.000,0,1,1,1,0,0,0,3,9,+1
Team Totals,240,40,78,.513,11,26,.423,10,16,.625,8,28,36,26,9,1,19,19,101,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
harride01,42:36,12,22,.545,1,4,.250,10,14,.714,1,2,3,10,2,0,2,1,35,+12
cartevi01,41:23,9,19,.474,3,5,.600,4,4,1.000,3,6,9,4,4,0,3,3,25,+12
hassetr01,29:03,1,1,1.000,0,0,,0,0,,0,3,3,1,1,3,0,1,2,0
lopezbr01,28:36,7,14,.500,0,0,,2,2,1.000,1,5,6,1,1,1,5,3,16,+7
jianlyi01,18:16,4,7,.571,0,2,.000,0,0,,1,5,6,3,0,0,2,2,8,+3
hayesja01,29:44,2,8,.250,1,5,.200,0,0,,0,3,3,3,2,0,0,1,5,+2
simmobo01,19:21,3,3,1.000,2,2,1.000,2,2,1.000,0,2,2,0,2,0,0,0,10,+2
willise01,19:01,1,2,.500,0,0,,0,0,,0,1,1,1,0,4,0,3,2,+1
doolike01,12:01,1,4,.250,1,3,.333,0,2,.000,0,0,0,0,0,0,0,1,3,-14
Team Totals,240,40,80,.500,8,21,.381,18,24,.750,6,27,33,23,12,8,12,15,106,
