Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
beaslmi01,42:01,10,16,.625,1,2,.500,4,4,1.000,1,3,4,1,0,2,1,3,25,-6
mariosh01,41:10,4,9,.444,1,2,.500,0,2,.000,5,3,8,1,0,3,2,4,9,-6
hasleud01,38:16,8,9,.889,0,0,,0,0,,2,5,7,0,1,0,0,4,16,-6
chalmma01,35:08,2,6,.333,1,4,.250,1,2,.500,0,2,2,8,2,0,3,4,6,+4
wadedw01,29:54,5,15,.333,0,2,.000,9,13,.692,3,2,5,6,3,1,2,5,19,-2
cookda02,24:10,1,8,.125,1,7,.143,0,0,,0,0,0,1,0,0,1,1,3,-15
banksma01,13:11,2,5,.400,1,3,.333,2,2,1.000,0,1,1,0,0,0,2,4,7,-12
quinnch01,11:20,0,2,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2,-15
blounma01,3:19,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-7
anthojo01,1:31,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,0,0,0,0
Team Totals,240,32,72,.444,5,21,.238,18,27,.667,11,16,27,17,6,6,11,26,87,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallage01,43:21,11,16,.688,2,2,1.000,10,16,.625,3,6,9,3,2,3,4,1,34,+15
richaja01,39:12,10,17,.588,2,3,.667,1,2,.500,0,1,1,2,1,0,2,3,23,+15
okafoem01,37:21,7,9,.778,0,0,,4,8,.500,5,8,13,0,0,1,3,2,18,+11
feltora01,31:05,2,4,.500,0,0,,2,2,1.000,0,6,6,8,0,0,3,4,6,+14
dudleja01,28:21,3,6,.500,0,0,,0,0,,2,3,5,1,0,0,1,5,6,+6
augusdj01,20:29,2,7,.286,0,2,.000,0,0,,1,0,1,5,0,0,4,5,4,-2
morriad01,16:42,1,6,.167,1,3,.333,0,0,,0,2,2,4,0,0,1,0,3,+10
brownsh01,12:50,1,2,.500,0,0,,2,2,1.000,0,0,0,2,1,1,1,0,4,-6
brownan01,9:08,0,1,.000,0,0,,2,2,1.000,0,2,2,0,0,0,0,3,2,+2
ajincal01,1:31,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,1,1,0,0
Team Totals,240,37,69,.536,5,10,.500,21,32,.656,12,29,41,25,4,5,20,24,100,
