San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,37:53,10,20,.500,0,0,,0,0,,1,2,3,8,1,0,4,2,20,+4
duncati01,36:37,7,16,.438,0,0,,4,5,.800,1,13,14,4,0,4,0,0,18,+9
finlemi01,33:47,4,9,.444,3,7,.429,0,0,,0,4,4,0,1,1,1,2,11,0
bonnema01,29:08,5,12,.417,2,5,.400,0,1,.000,7,4,11,1,1,1,0,1,12,+12
masonro01,25:32,1,8,.125,0,3,.000,2,2,1.000,0,1,1,1,0,1,0,1,4,-3
ginobma01,31:04,5,11,.455,2,6,.333,9,11,.818,1,5,6,4,2,0,1,3,21,+5
bowenbr01,19:18,0,2,.000,0,2,.000,0,0,,0,1,1,2,1,0,0,5,0,+2
thomaku01,11:52,2,3,.667,0,0,,0,0,,0,4,4,0,0,0,1,1,4,-2
hillge01,10:11,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1
obertfa01,4:39,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-1
Team Totals,240,35,85,.412,7,23,.304,15,19,.789,10,35,45,20,6,7,8,17,92,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
denglu01,38:10,6,12,.500,0,0,,0,0,,1,9,10,0,1,0,1,1,12,-9
gordobe01,36:31,9,15,.600,1,2,.500,1,1,1.000,0,2,2,4,0,0,3,1,20,-2
rosede01,36:31,6,21,.286,0,1,.000,0,0,,2,1,3,8,1,0,0,2,12,-4
noahjo01,22:22,1,3,.333,0,0,,0,1,.000,1,4,5,1,1,2,1,3,2,-9
thomaty01,18:41,3,8,.375,0,0,,1,2,.500,0,0,0,0,1,1,1,1,7,-10
nocioan01,31:27,6,8,.750,2,2,1.000,3,3,1.000,2,13,15,2,1,0,2,5,17,+9
goodedr01,23:30,4,6,.667,0,0,,3,3,1.000,2,2,4,2,0,0,0,5,11,0
hinriki01,23:21,2,9,.222,0,4,.000,0,0,,0,1,1,1,0,1,1,2,4,-1
sefolth01,9:27,1,3,.333,0,1,.000,0,0,,1,3,4,0,0,0,2,0,2,+1
Team Totals,240,38,85,.447,3,10,.300,8,10,.800,9,35,44,18,5,4,11,20,87,
