Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lowryky01,36:03,5,10,.500,0,1,.000,2,4,.500,0,3,3,3,1,0,3,3,12,-16
gayru01,35:56,10,15,.667,2,3,.667,0,0,,1,4,5,0,1,1,2,3,22,-19
arthuda01,34:05,1,6,.167,0,0,,2,2,1.000,2,5,7,0,2,1,0,3,4,-15
mayooj01,33:43,4,14,.286,0,4,.000,3,3,1.000,1,2,3,2,0,0,2,3,11,-23
gasolma01,29:29,3,9,.333,0,0,,3,6,.500,1,4,5,4,1,1,3,4,9,-14
warriha01,26:51,5,9,.556,1,1,1.000,7,10,.700,3,3,6,1,1,0,1,0,18,-15
rossqu01,14:17,2,5,.400,0,0,,0,0,,0,0,0,1,0,0,1,3,4,+2
buckngr01,14:04,1,2,.500,0,1,.000,0,0,,0,2,2,0,0,1,0,1,2,0
conlemi01,11:57,0,3,.000,0,0,,0,0,,0,2,2,4,0,0,2,0,0,-5
jaricma01,3:35,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0
Team Totals,240,31,73,.425,3,10,.300,17,25,.680,8,25,33,16,7,4,14,20,82,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boshch01,36:57,11,13,.846,0,0,,10,12,.833,2,8,10,1,1,3,2,2,32,+15
bargnan01,35:41,8,14,.571,3,4,.750,2,4,.500,0,8,8,0,0,2,2,4,21,+17
solomwi01,31:46,4,8,.500,0,0,,2,2,1.000,0,0,0,9,3,0,3,1,10,+20
moonja01,31:15,3,9,.333,0,2,.000,0,0,,1,5,6,1,1,1,0,0,6,+9
parkean01,21:28,1,5,.200,0,1,.000,1,2,.500,1,0,1,5,0,0,0,1,3,+10
kaponja01,24:41,5,10,.500,1,3,.333,0,0,,0,2,2,6,0,0,1,1,11,+11
ukicro01,18:05,1,6,.167,0,0,,0,0,,0,2,2,3,0,0,2,1,2,+1
grahajo01,16:45,3,3,1.000,0,0,,2,2,1.000,1,4,5,0,0,0,2,2,8,+12
humphkr01,13:41,3,3,1.000,0,0,,0,0,,1,1,2,0,1,0,0,4,6,+10
voskuja01,9:42,1,1,1.000,0,0,,2,2,1.000,1,1,2,0,1,0,1,2,4,0
Team Totals,240,40,72,.556,4,10,.400,19,24,.792,7,31,38,25,7,6,13,18,103,
