Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,38:43,5,17,.294,1,3,.333,8,10,.800,2,3,5,7,2,0,2,4,19,-8
youngth01,38:12,9,21,.429,0,3,.000,5,6,.833,5,1,6,4,1,1,3,3,23,+3
dalemsa01,32:44,5,12,.417,0,0,,5,6,.833,11,12,23,0,1,0,1,1,15,0
millean02,31:29,3,8,.375,0,0,,4,4,1.000,1,1,2,4,1,0,1,3,10,-7
greenwi01,21:32,4,7,.571,1,1,1.000,1,1,1.000,0,1,1,2,0,0,1,1,10,-15
willilo02,30:03,5,17,.294,2,7,.286,8,11,.727,1,5,6,6,5,0,0,1,20,+4
speigma01,17:56,5,9,.556,0,0,,0,0,,2,1,3,0,0,1,2,3,10,-7
iveyro01,15:41,2,6,.333,0,1,.000,0,0,,1,0,1,1,0,0,1,1,4,+2
evansre01,7:56,0,1,.000,0,0,,0,2,.000,2,1,3,0,0,0,2,1,0,-6
marshdo01,5:45,0,2,.000,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,-6
Team Totals,240,38,100,.380,4,16,.250,31,40,.775,25,25,50,25,11,2,13,18,111,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,38:54,4,15,.267,2,6,.333,4,6,.667,0,10,10,9,2,0,4,5,14,0
azubuke01,36:38,7,12,.583,1,4,.250,0,0,,1,3,4,5,0,0,0,2,15,+22
ellismo01,31:42,8,13,.615,1,1,1.000,4,4,1.000,0,4,4,4,0,0,4,4,21,-2
turiaro01,31:14,2,3,.667,0,0,,0,0,,1,4,5,5,0,4,1,4,4,+5
wrighbr03,28:38,10,13,.769,0,0,,5,5,1.000,4,2,6,0,1,1,1,4,25,+14
morroan01,25:16,7,10,.700,2,3,.667,0,0,,0,3,3,6,1,0,2,2,16,-2
maggeco01,20:28,5,9,.556,1,1,1.000,1,2,.500,0,3,3,1,0,0,2,4,12,-6
watsocj01,18:56,4,8,.500,1,2,.500,0,0,,0,1,1,4,1,0,0,3,9,+4
kurzro01,8:14,1,2,.500,1,2,.500,0,0,,0,1,1,1,1,1,0,3,3,+5
Team Totals,240,48,85,.565,9,19,.474,14,17,.824,6,31,37,35,6,6,14,31,119,
