Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stuckro01,45:31,12,20,.600,3,6,.500,3,4,.750,1,8,9,6,1,0,1,3,30,+4
princta01,45:28,4,12,.333,0,0,,0,3,.000,4,4,8,4,2,1,2,3,8,+2
iversal01,43:07,9,19,.474,0,2,.000,5,8,.625,0,1,1,7,0,2,4,4,23,-6
wallara01,39:06,6,19,.316,3,11,.273,2,2,1.000,1,14,15,0,1,1,0,4,17,-1
hamilri01,29:57,4,13,.308,1,3,.333,0,0,,0,1,1,1,0,0,0,2,9,-3
mcdyean01,28:55,3,7,.429,0,0,,1,2,.500,2,7,9,1,1,0,0,2,7,-5
johnsam01,17:39,1,4,.250,0,0,,0,0,,2,2,4,1,0,0,0,3,2,-8
afflaar01,15:17,4,6,.667,2,3,.667,0,0,,1,0,1,0,0,0,2,6,10,-3
Team Totals,265,43,100,.430,9,25,.360,11,19,.579,11,37,48,20,5,4,9,27,106,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
murphtr01,45:07,6,9,.667,4,5,.800,2,3,.667,1,12,13,0,1,0,1,2,18,+1
grangda01,44:55,6,20,.300,2,6,.333,10,11,.909,0,10,10,0,1,1,0,2,24,+5
jackja01,36:11,4,12,.333,0,2,.000,4,4,1.000,0,1,1,6,0,0,1,4,12,-3
dunlemi02,33:00,5,14,.357,1,1,1.000,1,1,1.000,3,3,6,2,0,0,3,1,12,+5
fosteje01,31:23,4,5,.800,0,0,,3,8,.375,4,3,7,4,1,0,1,5,11,+6
fordtj01,28:34,8,13,.615,1,1,1.000,6,7,.857,0,6,6,4,0,0,2,3,23,+8
grahast01,20:31,1,6,.167,0,1,.000,0,0,,0,1,1,0,0,0,2,3,2,-5
nestera01,20:22,4,9,.444,0,0,,0,0,,2,3,5,1,1,0,0,2,8,+2
rushbr01,4:56,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,+1
Team Totals,265,38,88,.432,8,16,.500,26,34,.765,10,40,50,18,4,1,10,23,110,
