Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garcifr01,46:16,5,16,.313,2,5,.400,2,2,1.000,0,4,4,3,3,1,5,4,14,-22
thompja02,40:17,6,10,.600,0,0,,1,4,.250,1,8,9,1,0,1,1,5,13,-6
jacksbo01,37:55,7,16,.438,4,8,.500,0,0,,3,1,4,12,2,0,2,1,18,-14
nocioan01,33:00,4,10,.400,2,6,.333,0,0,,1,8,9,3,1,1,2,5,10,-10
hawessp01,6:17,1,2,.500,0,0,,2,2,1.000,0,3,3,4,1,1,0,1,4,+5
dioguik01,40:36,14,20,.700,0,0,,4,7,.571,4,7,11,1,0,0,2,4,32,-25
greendo01,21:14,1,4,.250,0,0,,0,0,,0,2,2,3,0,1,3,3,2,-19
mccanra01,11:49,2,6,.333,1,4,.250,0,0,,0,0,0,0,0,1,1,1,5,-4
simmoce01,2:36,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5
Team Totals,240,40,85,.471,9,23,.391,9,15,.600,9,33,42,27,7,6,16,25,98,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
billuch01,33:43,1,7,.143,1,4,.250,2,2,1.000,1,1,2,6,0,0,2,1,5,+5
hilarne01,32:40,5,11,.455,0,0,,3,6,.500,2,3,5,2,1,1,2,1,13,+10
anthoca01,32:23,7,18,.389,0,2,.000,7,10,.700,2,7,9,9,3,2,2,1,21,-4
martike01,29:01,6,10,.600,0,1,.000,1,2,.500,0,4,4,2,3,2,1,4,13,-3
jonesda02,13:41,1,5,.200,1,1,1.000,0,0,,2,0,2,1,0,0,0,3,3,-7
smithjr01,29:31,13,22,.591,11,18,.611,8,8,1.000,0,4,4,1,1,0,0,0,45,+23
anderch01,26:41,0,1,.000,0,0,,1,2,.500,3,7,10,1,2,5,1,4,1,+25
kleizli01,23:15,6,7,.857,0,1,.000,5,6,.833,1,6,7,0,0,0,0,2,17,+32
cartean01,19:05,0,4,.000,0,2,.000,0,0,,1,1,2,5,0,0,1,0,0,+19
Team Totals,240,39,85,.459,13,29,.448,27,36,.750,12,33,45,27,10,10,9,16,118,
