Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thornal01,31:59,7,15,.467,0,0,,6,9,.667,1,1,2,0,2,0,1,3,20,-37
cambyma01,28:15,3,8,.375,0,1,.000,2,4,.500,3,8,11,1,0,1,1,3,8,-37
gordoer01,25:54,1,6,.167,0,1,.000,2,2,1.000,0,2,2,2,0,0,4,4,4,-18
davisba01,25:13,2,9,.222,0,3,.000,6,7,.857,0,1,1,4,1,0,3,4,10,-24
randoza01,24:37,2,11,.182,0,0,,0,0,,2,4,6,0,0,0,1,2,4,-24
hartja01,30:20,2,6,.333,0,0,,5,5,1.000,1,4,5,7,0,0,3,1,9,-18
davispa01,19:08,2,6,.333,0,0,,2,2,1.000,0,4,4,1,1,0,1,1,6,-6
novakst01,18:45,5,11,.455,4,8,.500,0,0,,0,1,1,1,0,0,0,0,14,+6
jordade01,14:33,2,4,.500,0,0,,0,0,,2,4,6,0,1,1,0,3,4,+4
collima01,14:33,1,3,.333,1,1,1.000,0,0,,0,0,0,1,0,0,2,3,3,-8
skinnbr01,6:43,1,2,.500,0,0,,1,2,.500,1,1,2,1,0,0,0,1,3,-8
Team Totals,240,28,81,.346,5,14,.357,24,31,.774,10,30,40,18,5,2,16,25,85,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mbahalu01,29:53,5,7,.714,0,0,,2,2,1.000,1,8,9,2,1,2,1,2,12,+34
reddmi01,27:21,5,13,.385,1,4,.250,3,3,1.000,1,1,2,4,1,0,0,1,14,+38
ridnolu01,26:39,5,7,.714,1,1,1.000,7,7,1.000,1,1,2,7,2,1,1,2,18,+34
bogutan01,22:40,5,8,.625,0,0,,2,5,.400,3,5,8,1,0,0,3,4,12,+16
jefferi01,20:30,8,16,.500,2,2,1.000,4,4,1.000,1,8,9,5,1,0,0,3,22,+16
bellch01,27:46,0,4,.000,0,2,.000,0,0,,0,2,2,6,0,0,1,1,0,+8
gadzuda01,25:20,5,8,.625,0,0,,2,4,.500,1,6,7,2,3,0,0,4,12,+18
sessira01,22:10,5,9,.556,0,0,,0,0,,0,5,5,4,0,0,2,4,10,0
villach01,14:42,5,8,.625,1,2,.500,0,0,,1,2,3,0,0,1,0,2,11,+15
alexajo01,12:54,2,6,.333,0,1,.000,0,0,,1,0,1,0,0,2,1,1,4,-6
croshau01,10:05,1,3,.333,0,1,.000,2,4,.500,0,3,3,1,1,0,1,0,4,-3
Team Totals,240,46,89,.517,5,13,.385,22,29,.759,10,41,51,32,9,6,10,24,119,
