New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
harride01,41:21,9,20,.450,0,6,.000,13,17,.765,2,5,7,12,3,0,6,2,31,-5
lopezbr01,35:57,7,11,.636,0,0,,0,0,,2,4,6,0,2,2,0,3,14,-2
hassetr01,35:29,6,9,.667,0,0,,1,2,.500,0,4,4,1,0,0,3,4,13,-5
cartevi01,32:08,5,18,.278,2,6,.333,2,2,1.000,0,2,2,2,2,0,3,4,14,-13
jianlyi01,10:45,1,5,.200,0,1,.000,0,1,.000,2,3,5,0,0,0,0,4,2,+5
simmobo01,22:44,3,5,.600,2,3,.667,2,5,.400,2,2,4,2,0,0,0,5,10,-7
doolike01,21:40,3,5,.600,2,2,1.000,2,2,1.000,0,2,2,5,0,0,1,2,10,-11
hayesja01,21:39,3,7,.429,3,5,.600,1,2,.500,0,3,3,1,1,0,1,6,10,+7
willise01,12:03,2,4,.500,0,0,,2,5,.400,1,3,4,0,0,1,0,2,6,-2
douglch01,6:14,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,+13
Team Totals,240,40,85,.471,9,23,.391,23,36,.639,9,29,38,23,8,3,14,32,112,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
crawfja01,46:08,5,15,.333,2,7,.286,7,7,1.000,1,0,1,5,2,0,3,2,19,+3
jacksst02,44:39,10,21,.476,2,7,.286,7,8,.875,2,5,7,7,1,0,3,4,29,+9
biedran01,30:47,5,6,.833,0,0,,0,0,,4,9,13,2,2,1,1,1,10,+6
ellismo01,30:46,9,16,.563,0,1,.000,1,2,.500,0,3,3,6,1,0,5,4,19,+1
randoan01,16:43,1,2,.500,0,0,,6,8,.750,1,5,6,0,0,0,0,2,8,-2
maggeco01,31:17,1,4,.250,0,0,,16,20,.800,0,7,7,1,0,0,3,4,18,+6
turiaro01,17:13,2,4,.500,0,0,,0,1,.000,2,5,7,0,0,3,0,4,4,-2
morroan01,13:31,2,5,.400,1,2,.500,0,0,,3,3,6,0,0,0,0,1,5,+6
azubuke01,8:56,1,7,.143,0,1,.000,2,2,1.000,3,1,4,1,0,1,1,0,4,-7
Team Totals,240,36,80,.450,5,18,.278,39,48,.813,16,38,54,22,6,5,16,22,116,
