Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,48:35,8,26,.308,2,4,.500,8,9,.889,1,9,10,2,1,0,3,1,26,+14
mbahalu01,44:12,6,16,.375,0,0,,7,8,.875,10,7,17,2,1,1,3,4,19,+14
bogutan01,39:52,5,8,.625,0,0,,2,4,.500,5,10,15,0,0,2,7,6,12,-6
ridnolu01,38:56,4,10,.400,0,3,.000,6,6,1.000,1,5,6,7,0,1,0,4,14,+9
bellch01,19:46,0,4,.000,0,1,.000,2,2,1.000,0,1,1,1,0,0,1,1,2,-13
sessira01,36:42,8,16,.500,1,3,.333,3,3,1.000,1,5,6,4,1,0,3,3,20,+5
alexajo01,13:10,2,4,.500,0,1,.000,0,0,,3,1,4,1,1,0,1,1,4,+6
elsonfr01,13:08,2,3,.667,0,0,,0,0,,1,1,2,0,0,1,0,2,4,+11
allenma01,6:43,0,3,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-8
croshau01,3:55,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-7
Team Totals,265,35,91,.385,3,13,.231,28,32,.875,23,39,62,17,4,5,19,22,101,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mayooj01,46:26,9,21,.429,1,6,.167,6,6,1.000,1,2,3,3,0,0,2,2,25,-12
gasolma01,39:06,5,8,.625,0,0,,8,9,.889,2,5,7,1,1,1,3,6,18,-5
gayru01,37:11,9,24,.375,2,6,.333,4,4,1.000,1,2,3,0,2,1,1,4,24,-15
conlemi01,34:01,3,9,.333,0,2,.000,1,1,1.000,0,7,7,4,3,1,1,2,7,-7
arthuda01,23:13,1,4,.250,0,0,,0,0,,0,2,2,1,2,1,1,2,2,-14
warriha01,29:37,3,8,.375,0,0,,2,2,1.000,3,7,10,1,2,1,2,6,8,+11
lowryky01,18:59,0,2,.000,0,1,.000,2,2,1.000,0,0,0,4,1,0,0,2,2,+2
rossqu01,18:23,2,4,.500,2,3,.667,0,0,,0,2,2,0,1,0,1,3,6,+12
milicda01,13:40,2,4,.500,0,0,,0,0,,1,0,1,0,0,0,1,2,4,+2
buckngr01,4:23,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,+1
Team Totals,265,34,86,.395,5,19,.263,23,24,.958,8,28,36,14,12,5,12,29,96,
