Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,41:27,9,12,.750,0,0,,6,7,.857,5,9,14,3,1,2,5,3,24,+6
lewisra02,38:46,5,12,.417,2,4,.500,3,3,1.000,0,5,5,4,0,0,0,1,15,+6
turkohe01,37:01,7,12,.583,2,3,.667,5,6,.833,1,4,5,5,0,0,1,1,21,+12
leeco01,33:58,2,5,.400,1,1,1.000,0,0,,0,1,1,3,1,0,0,3,5,-3
nelsoja01,33:54,7,18,.389,3,6,.500,5,6,.833,0,3,3,5,1,0,2,5,22,-1
redicjj01,28:38,4,9,.444,4,6,.667,0,0,,0,1,1,1,1,0,4,4,12,+9
johnsan02,14:06,1,3,.333,1,1,1.000,0,0,,0,0,0,1,0,0,1,0,3,+8
gortama01,6:34,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,+1
boganke01,5:37,1,1,1.000,1,1,1.000,0,0,,0,2,2,0,0,0,0,0,3,-3
Team Totals,240,36,74,.486,14,22,.636,19,22,.864,6,27,33,22,4,2,13,17,105,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,37:29,13,22,.591,1,2,.500,4,4,1.000,1,2,3,6,0,0,2,2,31,-2
duncati01,37:25,7,14,.500,0,0,,4,4,1.000,1,9,10,5,0,3,2,4,18,-13
masonro01,32:33,2,4,.500,1,1,1.000,0,0,,0,4,4,3,1,0,0,1,5,-1
finlemi01,31:03,4,9,.444,0,3,.000,2,2,1.000,0,3,3,3,1,0,1,1,10,+3
bonnema01,26:42,2,4,.500,0,1,.000,0,0,,1,6,7,1,2,0,1,3,4,+3
ginobma01,31:48,5,13,.385,1,5,.200,7,7,1.000,2,1,3,4,1,0,4,4,18,-19
bowenbr01,20:48,0,1,.000,0,0,,0,0,,0,3,3,0,1,0,0,1,0,-9
hillge01,11:37,2,5,.400,0,1,.000,0,0,,0,2,2,0,0,0,1,2,4,-3
thomaku01,10:35,4,5,.800,0,0,,0,0,,1,2,3,1,1,0,0,1,8,+6
Team Totals,240,39,77,.506,3,13,.231,17,17,1.000,6,32,38,23,7,3,11,19,98,
