Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
fishede01,39:07,3,8,.375,1,5,.200,4,4,1.000,1,2,3,1,1,0,1,4,11,+6
bryanko01,37:19,7,18,.389,0,1,.000,12,15,.800,0,6,6,4,0,0,0,2,26,+14
gasolpa01,35:58,8,10,.800,1,1,1.000,3,3,1.000,2,5,7,3,0,1,3,3,20,+11
bynuman01,28:01,6,15,.400,0,0,,1,1,1.000,5,2,7,0,0,3,1,4,13,+1
waltolu01,21:42,0,3,.000,0,0,,2,2,1.000,2,1,3,2,0,0,3,0,2,+7
odomla01,31:30,3,9,.333,0,1,.000,2,2,1.000,1,7,8,5,1,1,1,2,8,+14
arizatr01,28:49,3,5,.600,1,2,.500,3,4,.750,0,3,3,0,2,1,2,1,10,+12
vujacsa01,11:32,2,5,.400,2,3,.667,1,1,1.000,0,0,0,2,3,0,0,5,7,+4
radmavl01,6:02,1,2,.500,1,2,.500,0,0,,0,2,2,0,0,0,0,0,3,-4
Team Totals,240,33,75,.440,6,15,.400,28,32,.875,11,28,39,17,7,6,11,21,100,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paulch01,45:58,6,16,.375,3,8,.375,2,4,.500,3,2,5,10,6,0,3,5,17,-17
westda01,39:23,5,15,.333,0,1,.000,3,4,.750,2,4,6,5,0,0,2,3,13,-12
chandty01,35:42,2,5,.400,0,0,,5,8,.625,4,6,10,0,1,0,2,3,9,-14
butlera01,34:20,7,15,.467,3,7,.429,0,0,,1,3,4,1,1,2,1,2,17,-7
brownde02,23:14,2,8,.250,0,3,.000,1,2,.500,2,1,3,3,1,0,2,3,5,-4
poseyja01,28:57,2,6,.333,1,5,.200,1,2,.500,0,6,6,2,1,1,3,5,6,-15
petermo01,18:55,6,9,.667,2,4,.500,2,2,1.000,1,2,3,1,0,0,0,5,16,+5
armsthi01,11:47,2,3,.667,0,0,,0,0,,0,1,1,0,0,3,2,1,4,+1
wrighju01,1:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,32,77,.416,9,28,.321,14,22,.636,13,25,38,22,10,6,15,27,87,
