New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
butlera01,37:36,3,17,.176,2,5,.400,0,0,,3,3,6,2,0,0,1,4,8,-8
stojape01,36:21,7,22,.318,1,7,.143,8,8,1.000,3,4,7,1,2,0,2,2,23,-4
daniean01,34:26,2,10,.200,1,3,.333,6,6,1.000,0,1,1,4,0,0,0,2,11,-3
marksse01,21:55,2,7,.286,0,0,,0,0,,3,3,6,0,1,0,0,3,4,-11
bowenry01,16:29,0,1,.000,0,0,,0,0,,0,2,2,1,1,2,0,3,0,-3
poseyja01,31:31,3,8,.375,2,5,.400,3,3,1.000,0,3,3,2,1,1,2,4,11,-2
brownde02,23:58,2,13,.154,1,5,.200,3,3,1.000,2,7,9,3,2,0,2,1,8,+1
armsthi01,16:11,3,5,.600,0,0,,0,0,,1,0,1,0,1,2,0,6,6,0
wrighju01,13:21,3,4,.750,0,0,,0,0,,2,0,2,0,1,0,0,1,6,+2
elyme01,8:12,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,0,0,1,3,+3
Team Totals,240,26,88,.295,7,25,.280,21,22,.955,14,24,38,13,9,5,7,27,80,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mayooj01,41:54,7,17,.412,1,4,.250,7,8,.875,3,13,16,5,0,0,6,4,22,+8
conlemi01,38:59,6,14,.429,1,3,.333,5,7,.714,1,3,4,8,1,1,4,3,18,+10
warriha01,36:55,6,14,.429,0,0,,3,6,.500,3,11,14,0,0,3,4,1,15,+7
rossqu01,29:34,3,9,.333,1,4,.250,1,2,.500,2,3,5,1,1,0,2,3,8,+4
gasolma01,23:03,2,6,.333,0,0,,6,8,.750,6,4,10,1,1,2,0,4,10,+3
buckngr01,31:19,1,7,.143,0,3,.000,2,2,1.000,2,3,5,1,0,0,0,4,4,-4
milicda01,22:04,2,5,.400,0,0,,0,0,,2,4,6,1,0,3,2,0,4,+6
jaricma01,9:01,1,4,.250,0,1,.000,0,0,,0,2,2,1,0,0,0,1,2,-5
milesda01,7:11,0,1,.000,0,0,,2,2,1.000,1,1,2,0,0,0,0,1,2,-4
Team Totals,240,28,77,.364,3,15,.200,26,35,.743,20,44,64,18,3,9,18,21,85,
