Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,42:28,8,16,.500,1,3,.333,7,8,.875,1,7,8,2,0,0,0,3,24,-3
butleca01,41:05,9,18,.500,2,4,.500,1,1,1.000,1,5,6,6,3,0,4,3,21,-9
daniean01,28:18,3,4,.750,0,0,,1,1,1.000,0,0,0,5,0,0,1,2,7,-17
stevede01,25:16,4,8,.500,0,2,.000,0,0,,0,1,1,0,1,0,0,3,8,-23
thomaet01,17:46,2,5,.400,0,0,,1,2,.500,1,1,2,0,0,1,1,2,5,-21
youngni01,28:37,6,10,.600,0,2,.000,11,11,1.000,1,1,2,2,1,0,0,5,23,+9
songada01,27:36,4,10,.400,0,0,,0,0,,0,1,1,4,1,0,0,3,8,+11
dixonju01,13:49,4,5,.800,1,2,.500,0,0,,0,1,1,3,1,0,0,2,9,+15
mcguido01,10:48,0,0,,0,0,,0,0,,0,2,2,0,0,1,2,0,0,-4
blatcan01,4:17,1,3,.333,0,0,,2,2,1.000,1,0,1,0,0,0,0,0,4,+2
Team Totals,240,41,79,.519,4,13,.308,23,25,.920,5,19,24,22,7,2,8,23,109,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hamilri01,38:24,9,21,.429,0,3,.000,6,6,1.000,1,6,7,3,0,0,3,1,24,+13
billuch01,34:54,2,8,.250,1,3,.333,7,7,1.000,1,4,5,8,1,0,3,2,12,+7
wallara01,34:06,7,9,.778,2,3,.667,1,2,.500,1,11,12,2,1,6,1,2,17,+10
princta01,33:01,1,5,.200,0,1,.000,5,6,.833,3,1,4,3,1,1,2,0,7,+10
johnsam01,10:49,1,2,.500,0,0,,0,0,,1,1,2,1,0,0,2,5,2,+13
herrmwa01,23:00,6,9,.667,3,4,.750,1,1,1.000,3,4,7,4,1,0,0,0,16,0
mcdyean01,19:25,3,6,.500,0,0,,0,1,.000,1,2,3,1,1,0,0,4,6,-9
stuckro01,18:24,4,8,.500,0,0,,3,4,.750,1,0,1,2,0,0,3,5,11,-6
maxieja01,16:36,4,5,.800,0,0,,3,3,1.000,4,3,7,0,0,0,1,2,11,+5
brownkw01,7:44,4,4,1.000,0,0,,0,0,,0,1,1,0,0,0,2,2,8,-5
afflaar01,3:37,1,2,.500,0,0,,1,2,.500,0,0,0,0,0,0,0,1,3,+2
Team Totals,240,42,79,.532,6,14,.429,27,32,.844,16,33,49,24,5,7,17,24,117,
