Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,39:23,6,15,.400,1,6,.167,4,9,.444,4,5,9,6,1,0,3,3,17,-1
brandel01,39:18,9,21,.429,0,0,,1,3,.333,3,10,13,2,0,0,4,3,19,-4
youngth01,37:41,7,11,.636,0,1,.000,1,2,.500,1,1,2,2,1,0,1,2,15,-6
dalemsa01,33:57,2,6,.333,0,0,,0,0,,1,10,11,0,1,4,1,4,4,-3
millean02,32:33,8,13,.615,0,0,,4,4,1.000,1,2,3,6,0,0,3,3,20,-3
greenwi01,18:26,3,5,.600,0,2,.000,0,0,,0,0,0,0,1,0,1,4,6,-9
speigma01,11:43,3,6,.500,0,0,,2,2,1.000,0,0,0,1,2,1,0,4,8,+1
willilo02,10:36,2,6,.333,0,0,,3,3,1.000,1,0,1,2,0,0,1,1,7,-6
evansre01,8:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2
iveyro01,4:52,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,1,0,1,0,+3
rushka01,2:52,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,0
Team Totals,240,40,85,.471,1,11,.091,15,23,.652,11,29,40,19,6,6,15,26,96,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millemi01,39:58,4,7,.571,2,4,.500,0,0,,0,10,10,6,2,0,3,2,10,+5
jeffeal01,36:26,12,21,.571,0,0,,1,3,.333,2,6,8,2,0,1,0,3,25,+7
foyera01,35:10,3,8,.375,0,3,.000,4,4,1.000,1,2,3,6,0,2,2,2,10,+4
gomesry01,32:09,6,12,.500,2,5,.400,0,0,,1,1,2,0,2,0,1,2,14,-2
collija04,13:36,0,2,.000,0,0,,1,2,.500,0,2,2,0,0,0,0,2,1,-7
smithcr01,25:53,7,9,.778,0,0,,7,10,.700,0,0,0,5,1,0,2,4,21,+5
loveke01,19:46,2,6,.333,0,0,,5,5,1.000,1,3,4,1,0,2,1,2,9,+5
breweco01,16:09,2,5,.400,0,0,,2,4,.500,0,1,1,0,1,0,3,0,6,+3
telfase01,14:14,0,1,.000,0,0,,2,2,1.000,1,0,1,8,0,0,3,2,2,+1
mccanra01,6:40,2,3,.667,0,0,,0,0,,0,2,2,1,1,0,0,0,4,+9
Team Totals,240,38,74,.514,4,12,.333,22,30,.733,6,27,33,29,7,5,15,19,102,
