Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millebr01,32:18,4,10,.400,0,0,,0,2,.000,2,5,7,8,1,1,0,2,8,-22
salmojo01,27:51,1,8,.125,0,3,.000,1,2,.500,0,5,5,2,2,0,1,1,3,-9
garcifr01,21:11,5,11,.455,0,2,.000,0,0,,0,0,0,0,2,0,1,3,10,-21
udrihbe01,21:00,3,8,.375,0,1,.000,2,2,1.000,0,1,1,2,0,0,1,4,8,-2
mooremi01,13:14,2,5,.400,0,0,,0,0,,2,1,3,1,1,0,0,2,4,-8
martike02,38:03,11,21,.524,4,7,.571,10,11,.909,0,4,4,4,0,0,2,2,36,-1
thompja02,26:28,6,10,.600,0,1,.000,0,0,,3,3,6,2,0,0,0,5,12,+7
thomake01,24:00,1,1,1.000,0,0,,0,0,,1,7,8,0,4,1,0,2,2,+7
jacksbo01,18:31,2,5,.400,1,3,.333,2,2,1.000,1,0,1,2,0,0,0,3,7,+6
brownbo02,17:24,0,4,.000,0,2,.000,0,0,,0,3,3,3,1,0,1,0,0,+3
Team Totals,240,35,83,.422,5,19,.263,15,19,.789,9,29,38,24,11,2,6,24,90,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,39:08,9,18,.500,2,4,.500,9,11,.818,1,8,9,7,0,0,4,3,29,+16
jianlyi01,33:49,8,14,.571,1,3,.333,5,8,.625,2,11,13,3,0,2,3,4,22,+15
lopezbr01,22:36,1,7,.143,0,0,,1,2,.500,5,3,8,0,0,1,3,3,3,+5
simmobo01,21:24,3,7,.429,2,4,.500,0,2,.000,1,3,4,0,1,0,1,2,8,+4
harride01,18:30,1,3,.333,1,2,.500,1,2,.500,0,2,2,7,1,0,1,0,4,-7
doolike01,35:15,3,7,.429,2,4,.500,1,2,.500,0,3,3,3,1,1,1,3,9,+3
boonejo01,24:42,3,4,.750,0,0,,3,8,.375,3,3,6,2,0,2,2,2,9,+3
hayesja01,21:54,5,8,.625,2,2,1.000,0,0,,0,4,4,1,0,0,0,2,12,+7
najered01,14:53,1,4,.250,0,1,.000,0,0,,2,1,3,1,0,0,1,1,2,-7
hassetr01,7:49,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+1
Team Totals,240,34,73,.466,10,20,.500,20,35,.571,14,39,53,24,3,6,16,20,98,
