Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,41:58,7,13,.538,0,0,,2,4,.500,0,3,3,2,1,0,2,5,16,-4
odomla01,40:16,8,13,.615,0,1,.000,3,5,.600,7,12,19,1,1,2,3,5,19,+1
bryanko01,36:26,14,33,.424,1,7,.143,8,8,1.000,2,2,4,4,4,0,4,3,37,-1
fishede01,31:29,3,7,.429,1,4,.250,6,6,1.000,0,2,2,1,2,0,1,4,13,-1
waltolu01,17:36,1,4,.250,0,0,,0,2,.000,1,1,2,3,0,0,2,2,2,+2
arizatr01,23:37,2,4,.500,1,2,.500,0,0,,1,3,4,0,0,0,1,3,5,-14
vujacsa01,18:21,1,3,.333,1,2,.500,1,1,1.000,0,2,2,2,1,0,0,2,4,+5
farmajo01,16:31,4,8,.500,1,3,.333,0,0,,0,0,0,4,0,0,0,2,9,-3
poweljo01,13:46,2,5,.400,0,0,,0,0,,2,1,3,1,1,0,0,2,4,-5
Team Totals,240,42,90,.467,5,19,.263,20,26,.769,13,26,39,18,10,2,13,28,109,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
okurme01,45:39,8,14,.571,3,6,.500,3,3,1.000,1,7,8,2,3,1,5,5,22,+8
willide01,43:05,12,17,.706,0,2,.000,7,11,.636,1,1,2,11,1,0,3,3,31,+5
brewero02,35:48,6,10,.600,1,1,1.000,3,6,.500,0,3,3,4,1,1,2,5,16,0
milescj01,30:51,6,12,.500,2,7,.286,3,4,.750,0,2,2,2,1,0,2,3,17,+15
millspa01,29:08,4,9,.444,0,0,,2,4,.500,1,7,8,1,2,0,3,3,10,+15
korveky01,29:21,2,3,.667,0,1,.000,3,3,1.000,0,7,7,2,0,2,1,2,7,-7
harprma01,18:26,3,4,.750,0,0,,1,2,.500,2,3,5,0,0,1,0,2,7,-12
pricero01,4:55,0,0,,0,0,,3,4,.750,0,0,0,1,0,0,0,0,3,-1
koufoko01,2:47,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,41,70,.586,6,17,.353,25,37,.676,5,30,35,23,8,5,16,23,113,
