Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,40:53,11,21,.524,3,8,.375,3,4,.750,1,5,6,1,1,1,3,6,28,0
butleca01,38:58,3,13,.231,0,3,.000,0,0,,1,5,6,10,0,1,4,4,6,+2
mcguido01,36:03,1,5,.200,0,0,,0,0,,5,6,11,7,0,1,0,2,2,-5
jamesmi01,35:44,10,14,.714,5,8,.625,1,1,1.000,0,4,4,3,1,0,5,2,26,+8
blatcan01,35:10,6,12,.500,0,0,,0,0,,1,5,6,2,2,1,1,3,12,-4
stevede01,20:38,2,8,.250,0,5,.000,0,2,.000,1,1,2,1,2,0,1,1,4,-7
songada01,18:59,4,9,.444,0,0,,0,0,,1,2,3,0,1,0,1,1,8,-3
youngni01,11:27,1,5,.200,1,1,1.000,0,0,,1,2,3,2,0,0,1,1,3,-13
thomaet01,2:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,38,87,.437,9,25,.360,4,7,.571,11,30,41,26,7,4,16,20,89,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
westde01,40:16,6,18,.333,5,11,.455,1,2,.500,0,1,1,7,3,1,0,0,18,-2
jamesle01,38:13,6,13,.462,0,2,.000,6,10,.600,0,5,5,6,3,1,3,1,18,-4
willima01,35:33,7,14,.500,4,7,.571,6,6,1.000,0,3,3,6,0,0,2,5,24,+12
ilgauzy01,30:14,1,5,.200,0,0,,3,4,.750,2,7,9,1,1,2,3,2,5,+16
wallabe01,26:34,3,5,.600,0,0,,0,0,,5,2,7,0,1,0,2,2,6,-6
varejan01,30:33,5,7,.714,0,0,,3,4,.750,3,10,13,1,0,0,0,1,13,0
gibsoda01,20:40,2,6,.333,2,6,.333,0,0,,0,1,1,1,0,0,2,0,6,+3
szczewa02,15:33,1,5,.200,1,4,.250,0,0,,0,2,2,0,1,1,4,1,3,-5
pavloal01,2:25,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,+6
Team Totals,240,31,74,.419,12,31,.387,19,26,.731,10,31,41,22,9,5,16,12,93,
