Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roybr01,37:45,5,15,.333,2,4,.500,2,2,1.000,1,2,3,5,3,0,2,0,14,-10
outlatr01,35:28,8,15,.533,2,4,.500,0,0,,2,2,4,2,0,0,2,0,18,-18
aldrila01,32:06,4,12,.333,0,1,.000,0,0,,2,2,4,1,1,2,1,2,8,-14
blakest01,23:35,3,8,.375,3,6,.500,0,0,,1,3,4,4,0,0,1,1,9,-15
odengr01,12:51,0,4,.000,0,0,,0,2,.000,3,2,5,0,0,1,2,2,0,-13
fernaru01,29:03,5,10,.500,3,5,.600,3,3,1.000,0,2,2,4,2,0,0,0,16,-6
przybjo01,25:28,2,4,.500,0,0,,0,3,.000,1,10,11,2,1,0,0,4,4,-4
fryech01,16:59,0,7,.000,0,3,.000,0,0,,1,2,3,1,0,0,0,4,0,-9
bayleje01,14:36,1,5,.200,0,0,,1,2,.500,0,2,2,0,0,0,2,2,3,+1
rodrise01,5:05,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,1,0,-6
dioguik01,3:32,0,2,.000,0,0,,2,2,1.000,1,1,2,0,0,0,0,0,2,-3
batumni01,3:32,1,1,1.000,0,0,,0,0,,1,2,3,0,1,0,1,1,2,-3
Team Totals,240,29,84,.345,10,24,.417,8,14,.571,13,31,44,19,8,3,12,17,76,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,33:02,7,10,.700,0,0,,1,1,1.000,1,6,7,1,0,1,2,2,15,+17
bryanko01,32:47,9,17,.529,1,1,1.000,4,5,.800,2,9,11,5,1,0,5,3,23,+17
bynuman01,27:39,4,10,.400,0,0,,0,0,,1,2,3,1,0,3,0,5,8,+10
fishede01,24:48,2,8,.250,0,0,,2,2,1.000,2,3,5,2,0,0,1,0,6,+20
radmavl01,23:42,3,4,.750,2,3,.667,0,0,,1,4,5,0,4,0,1,1,8,+18
odomla01,29:04,3,6,.500,0,1,.000,3,5,.600,0,7,7,1,1,0,3,1,9,+7
arizatr01,24:18,4,7,.571,2,2,1.000,1,1,1.000,0,2,2,1,1,2,0,0,11,+2
farmajo01,23:12,2,8,.250,1,1,1.000,4,4,1.000,2,4,6,6,1,0,2,3,9,0
vujacsa01,12:30,2,6,.333,1,2,.500,0,0,,0,1,1,1,0,0,0,1,5,0
mihmch01,3:32,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,0,0,2,+3
poweljo01,2:43,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,+3
waltolu01,2:43,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+3
Team Totals,240,37,79,.468,7,10,.700,15,18,.833,9,40,49,19,8,7,15,17,96,
