Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rosede01,40:46,9,17,.529,0,1,.000,6,9,.667,1,4,5,8,0,1,2,0,24,+3
noahjo01,35:42,4,6,.667,0,0,,3,3,1.000,2,11,13,4,0,1,0,2,11,+6
salmojo01,34:42,3,11,.273,1,3,.333,0,0,,2,0,2,4,0,1,0,4,7,+2
thomaty01,33:48,6,12,.500,0,0,,1,2,.500,1,7,8,1,0,2,1,5,13,+1
gordobe01,32:35,8,15,.533,3,5,.600,0,0,,0,3,3,2,1,0,1,3,19,+4
millebr01,26:30,4,6,.667,1,1,1.000,1,1,1.000,0,2,2,3,0,1,6,4,10,-1
hinriki01,23:59,1,6,.167,0,3,.000,0,0,,0,2,2,1,1,1,0,1,2,-5
thomati01,11:58,1,5,.200,0,3,.000,3,3,1.000,0,5,5,0,1,0,0,3,5,+5
Team Totals,240,36,78,.462,5,16,.313,14,18,.778,6,34,40,23,3,7,10,22,91,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
princta01,37:45,6,11,.545,1,2,.500,6,8,.750,1,5,6,0,0,0,2,2,19,-1
hamilri01,37:27,10,19,.526,1,2,.500,4,6,.667,1,3,4,3,2,0,2,4,25,+1
stuckro01,37:23,6,15,.400,0,3,.000,4,5,.800,1,6,7,9,1,0,1,3,16,+1
mcdyean01,36:29,3,12,.250,0,0,,1,2,.500,4,6,10,1,0,3,0,3,7,-1
wallara01,32:58,5,14,.357,1,6,.167,0,0,,2,7,9,1,0,1,0,3,11,-3
brownkw01,19:30,1,2,.500,0,0,,0,0,,2,5,7,1,1,0,0,4,2,-2
afflaar01,13:45,2,4,.500,1,1,1.000,0,0,,0,2,2,1,0,0,0,1,5,-2
bynumwi01,10:37,1,6,.167,0,0,,1,2,.500,0,0,0,3,0,0,3,0,3,-4
herrmwa01,7:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
maxieja01,7:03,0,2,.000,0,0,,0,0,,2,0,2,0,0,0,1,1,0,0
Team Totals,240,34,85,.400,4,14,.286,16,23,.696,13,34,47,19,4,4,9,21,88,
