Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boshch01,38:49,11,19,.579,0,0,,7,8,.875,2,1,3,2,2,0,2,2,29,-19
onealje01,36:38,9,15,.600,0,0,,2,4,.500,2,6,8,1,1,0,1,1,20,-13
parkean01,35:47,1,7,.143,0,2,.000,3,4,.750,0,4,4,8,0,0,1,3,5,-12
caldejo01,33:27,1,9,.111,0,2,.000,0,0,,0,3,3,6,1,0,3,2,2,-24
bargnan01,32:56,3,11,.273,0,4,.000,4,5,.800,3,7,10,0,0,1,0,2,10,-17
grahajo01,30:16,4,8,.500,0,0,,3,3,1.000,2,1,3,3,2,0,0,4,11,+6
kaponja01,22:45,1,5,.200,1,3,.333,0,0,,1,3,4,1,0,1,0,5,3,+1
moonja01,5:04,0,2,.000,0,1,.000,1,2,.500,0,1,1,0,0,0,0,0,1,-8
solomwi01,2:09,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-2
ukicro01,2:09,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-2
Team Totals,240,31,78,.397,1,12,.083,20,26,.769,10,26,36,22,6,2,7,19,83,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
szczewa02,44:09,4,10,.400,3,7,.429,4,4,1.000,1,3,4,3,0,0,0,2,15,+18
willima01,38:11,7,16,.438,2,6,.333,0,0,,0,1,1,9,1,0,2,0,16,+21
jamesle01,37:31,9,20,.450,2,5,.400,13,13,1.000,1,6,7,4,1,2,3,3,33,+23
wallabe01,26:50,1,2,.500,0,0,,1,2,.500,2,5,7,0,1,0,2,3,3,+19
ilgauzy01,23:19,3,8,.375,0,1,.000,0,0,,2,6,8,0,0,2,0,5,6,+15
gibsoda01,32:06,6,11,.545,4,5,.800,2,3,.667,0,3,3,2,1,0,1,2,18,+2
hicksjj01,18:12,4,5,.800,0,0,,0,0,,1,2,3,0,1,0,0,2,8,-7
varejan01,14:10,1,3,.333,0,0,,0,0,,1,2,3,1,0,0,1,5,2,-4
jacksda01,3:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
johnstr01,2:09,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,35,76,.461,11,24,.458,20,22,.909,8,28,36,19,5,4,9,22,101,
