Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,43:10,6,15,.400,1,4,.250,5,9,.556,1,5,6,6,1,0,1,0,18,+16
sessira01,42:41,8,17,.471,0,1,.000,2,4,.500,0,7,7,8,3,0,5,0,18,+15
bogutan01,36:05,6,11,.545,0,0,,1,5,.200,2,9,11,1,1,3,3,2,13,+20
reddmi01,26:37,4,8,.500,3,3,1.000,5,5,1.000,0,2,2,1,0,0,0,0,16,+15
villach01,20:41,8,17,.471,0,1,.000,0,0,,5,3,8,0,1,0,1,3,16,+2
mbahalu01,35:00,4,6,.667,0,0,,3,5,.600,2,8,10,3,2,0,0,4,11,-2
bellch01,19:55,0,2,.000,0,1,.000,2,2,1.000,0,1,1,1,0,0,3,3,2,-5
alexajo01,6:18,0,2,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,1,0,-10
luety01,5:19,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-7
gadzuda01,4:14,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,2,0,-4
Team Totals,240,36,81,.444,4,11,.364,18,30,.600,10,38,48,21,8,3,14,15,94,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaqu01,37:00,11,18,.611,5,11,.455,1,2,.500,0,9,9,1,0,0,2,3,28,-9
duhonch01,36:43,2,6,.333,2,5,.400,0,0,,1,2,3,3,0,0,2,3,6,-19
randoza01,33:38,6,17,.353,1,2,.500,2,4,.500,4,9,13,3,2,1,2,3,15,-10
crawfja01,31:47,0,6,.000,0,3,.000,1,1,1.000,0,0,0,4,0,0,1,1,1,-14
leeda02,19:57,1,2,.500,0,0,,1,2,.500,0,2,2,1,1,0,2,3,3,-8
chandwi01,28:10,3,13,.231,0,4,.000,1,1,1.000,3,3,6,2,3,0,1,3,7,+5
robinna01,24:56,5,11,.455,2,5,.400,2,2,1.000,3,2,5,4,3,0,5,4,14,+10
roberan02,11:07,2,5,.400,2,5,.400,0,0,,0,0,0,0,0,0,0,3,6,+5
rosema01,10:11,0,0,,0,0,,4,4,1.000,0,3,3,0,0,0,1,2,4,-1
collima01,6:31,0,3,.000,0,1,.000,2,2,1.000,0,0,0,1,0,0,0,1,2,+1
Team Totals,240,30,81,.370,12,36,.333,14,18,.778,11,30,41,19,9,1,16,26,86,
