Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
grangda01,38:35,10,16,.625,2,4,.500,11,12,.917,2,3,5,1,2,3,4,4,33,+8
murphtr01,37:44,4,11,.364,2,4,.500,3,4,.750,1,14,15,2,1,3,2,1,13,-4
daniema01,32:15,4,9,.444,0,2,.000,4,4,1.000,1,2,3,3,0,0,4,3,12,-4
fordtj01,29:30,4,8,.500,0,0,,2,2,1.000,0,2,2,5,0,0,4,4,10,+3
nestera01,24:19,4,7,.571,0,0,,0,0,,1,4,5,3,1,1,2,1,8,-1
jackja01,26:51,3,9,.333,0,1,.000,3,4,.750,0,2,2,2,1,0,1,4,9,-20
rushbr01,24:19,3,5,.600,0,1,.000,1,1,1.000,0,2,2,1,1,0,3,2,7,-3
fosteje01,20:15,0,0,,0,0,,0,2,.000,0,4,4,1,1,0,1,1,0,-3
hibbero01,6:13,1,2,.500,0,0,,0,0,,0,0,0,0,0,1,0,0,2,-6
Team Totals,240,33,67,.493,4,12,.333,24,29,.828,5,33,38,18,7,8,21,20,94,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
billuch01,34:58,5,13,.385,1,4,.250,2,3,.667,0,5,5,7,2,1,1,1,13,+12
wallara01,33:22,4,11,.364,0,2,.000,1,2,.500,2,5,7,2,2,1,2,4,9,+3
hamilri01,33:17,5,13,.385,1,2,.500,4,4,1.000,1,3,4,4,1,0,5,2,15,0
princta01,32:23,8,15,.533,1,1,1.000,2,2,1.000,2,3,5,3,0,1,1,1,19,+7
johnsam01,20:50,3,6,.500,0,0,,0,0,,3,3,6,1,1,3,1,1,6,+1
mcdyean01,18:46,4,9,.444,0,0,,0,0,,1,4,5,2,0,1,0,2,8,+4
maxieja01,18:05,2,4,.500,0,0,,3,3,1.000,3,1,4,0,0,1,2,1,7,0
stuckro01,16:03,3,9,.333,0,0,,2,2,1.000,1,2,3,4,1,0,1,4,8,+2
herrmwa01,15:37,4,6,.667,2,3,.667,0,0,,1,1,2,0,0,0,0,2,10,-1
afflaar01,13:34,2,3,.667,1,1,1.000,0,0,,0,0,0,0,3,0,1,3,5,-1
brownkw01,3:04,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,+3
Team Totals,240,40,91,.440,6,13,.462,14,16,.875,14,27,41,23,11,8,14,21,100,
