Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
azubuke01,46:54,8,21,.381,2,4,.500,0,0,,3,2,5,1,1,4,1,3,18,-3
watsocj01,44:50,6,17,.353,0,5,.000,8,9,.889,1,6,7,12,3,1,3,4,20,0
morroan01,43:53,13,22,.591,3,5,.600,4,4,1.000,6,6,12,3,0,0,2,2,33,+4
randoan01,35:03,6,15,.400,0,1,.000,2,4,.500,3,5,8,2,0,0,1,4,14,-3
turiaro01,17:45,4,7,.571,0,0,,0,0,,0,3,3,0,1,0,3,4,8,-1
biedran01,32:31,3,3,1.000,0,0,,3,6,.500,4,6,10,2,0,2,2,5,9,-10
kurzro01,19:04,3,8,.375,0,2,.000,5,5,1.000,3,3,6,0,0,1,0,3,11,-7
Team Totals,240,43,93,.462,5,17,.294,22,28,.786,20,31,51,20,5,8,12,25,113,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nashst01,36:37,4,7,.571,0,0,,2,2,1.000,1,1,2,10,0,0,3,3,10,0
hillgr01,31:56,7,25,.280,0,1,.000,13,16,.813,8,2,10,5,4,1,1,1,27,-2
barnema02,31:25,4,7,.571,2,4,.500,2,2,1.000,1,7,8,4,1,1,2,3,12,-6
onealsh01,31:03,5,9,.556,0,0,,5,11,.455,3,3,6,0,0,1,1,4,15,+1
richaja01,17:02,4,7,.571,2,3,.667,0,0,,1,1,2,1,0,0,0,3,10,+4
barbole01,27:02,8,18,.444,2,5,.400,0,0,,2,1,3,0,1,0,0,0,18,-2
dudleja01,19:25,3,6,.500,0,2,.000,3,5,.600,4,3,7,0,2,0,1,3,9,+5
lopezro01,16:42,2,3,.667,0,0,,3,4,.750,0,7,7,0,1,2,0,2,7,+5
dragigo01,15:20,2,7,.286,1,2,.500,0,0,,0,1,1,2,0,0,0,1,5,+6
amundlo01,13:29,1,5,.200,0,0,,2,2,1.000,1,1,2,0,0,2,0,1,4,+9
Team Totals,240,40,94,.426,7,17,.412,30,42,.714,21,27,48,22,9,7,8,21,117,
