Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rosede01,55:20,9,25,.360,1,2,.500,4,4,1.000,3,6,9,3,2,0,4,4,23,-12
salmojo01,53:35,10,24,.417,1,4,.250,8,9,.889,4,4,8,0,2,2,5,1,29,-6
gordobe01,49:43,14,23,.609,8,11,.727,7,8,.875,1,2,3,3,1,1,5,2,43,+1
noahjo01,44:30,3,5,.600,0,0,,5,8,.625,5,10,15,1,1,1,1,6,11,-12
thomaty01,22:06,2,5,.400,0,0,,0,0,,1,4,5,0,0,1,4,4,4,+4
millebr01,45:36,3,8,.375,0,0,,3,4,.750,4,6,10,3,2,0,2,4,9,-3
hinriki01,19:10,2,3,.667,1,1,1.000,3,4,.750,0,0,0,3,1,0,1,4,8,+13
Team Totals,290,43,93,.462,11,18,.611,30,37,.811,18,32,50,13,9,5,22,25,127,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,49:51,15,21,.714,5,6,.833,13,18,.722,1,5,6,12,4,3,5,0,48,+20
hasleud01,46:12,2,8,.250,0,0,,6,6,1.000,4,4,8,0,0,0,3,4,10,+12
moonja01,36:24,6,10,.600,1,3,.333,0,0,,1,3,4,0,1,2,1,5,13,+13
chalmma01,35:41,5,9,.556,3,6,.500,4,4,1.000,2,1,3,5,4,0,0,6,17,+6
onealje01,30:43,4,9,.444,0,0,,3,3,1.000,1,3,4,2,2,3,3,4,11,-8
beaslmi01,31:50,6,16,.375,0,1,.000,6,6,1.000,2,5,7,1,0,1,2,2,18,+12
cookda02,31:31,3,11,.273,2,9,.222,0,0,,0,3,3,1,1,0,1,2,8,-11
jonesja02,13:32,1,2,.500,1,1,1.000,0,0,,0,0,0,0,1,0,0,1,3,-7
quinnch01,9:03,1,7,.143,0,3,.000,0,0,,1,2,3,1,0,0,0,1,2,-12
anthojo01,5:13,0,0,,0,0,,0,0,,1,1,2,0,0,1,1,2,0,-10
Team Totals,290,43,93,.462,12,29,.414,32,37,.865,13,27,40,22,13,10,16,27,130,
