Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallage01,44:56,5,8,.625,3,3,1.000,3,4,.750,3,8,11,3,3,0,3,1,16,0
richaja01,42:19,7,21,.333,0,4,.000,3,3,1.000,5,4,9,2,2,0,2,3,17,+9
feltora01,40:26,9,16,.563,0,0,,0,0,,2,0,2,6,3,0,3,3,18,+9
okafoem01,40:20,7,11,.636,0,0,,2,5,.400,5,10,15,0,0,2,6,3,16,+14
dudleja01,26:46,6,10,.600,0,0,,1,1,1.000,1,1,2,1,3,0,0,2,13,+10
augusdj01,26:29,5,13,.385,2,3,.667,2,2,1.000,1,3,4,4,2,0,2,1,14,-8
morriad01,4:52,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,2,0,2,-12
carroma01,4:39,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,2,2,-8
brownsh01,3:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-14
johnsli01,3:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
mohamna01,2:59,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-12
Team Totals,240,41,84,.488,5,10,.500,11,15,.733,18,26,44,16,13,2,18,16,98,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duhonch01,38:55,3,5,.600,1,2,.500,0,0,,1,2,3,6,1,0,1,1,7,+4
crawfja01,34:02,5,11,.455,4,7,.571,2,3,.667,0,0,0,5,1,0,3,1,16,-2
randoza01,32:21,10,15,.667,0,0,,5,5,1.000,3,10,13,1,2,0,3,5,25,-15
leeda02,29:43,4,11,.364,0,0,,0,0,,1,3,4,2,1,0,2,2,8,+11
richaqu01,27:03,1,9,.111,1,7,.143,0,0,,2,4,6,0,2,1,6,0,3,-17
chandwi01,36:06,6,13,.462,1,4,.250,5,5,1.000,1,6,7,1,1,3,1,2,18,+9
robinna01,31:26,9,12,.750,5,5,1.000,1,1,1.000,1,2,3,5,2,0,3,4,24,+14
roberan02,6:27,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,+3
rosema01,3:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0,+8
Team Totals,240,38,77,.494,12,26,.462,13,14,.929,9,27,36,21,10,4,21,15,101,
