Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gordoer01,40:36,9,22,.409,2,8,.250,4,4,1.000,3,5,8,4,0,0,3,3,24,+8
davisba01,36:54,4,13,.308,1,6,.167,2,2,1.000,0,2,2,2,0,0,2,3,11,-3
randoza01,33:41,7,16,.438,0,3,.000,4,6,.667,3,7,10,3,1,0,3,4,18,-1
jonesfr01,31:08,3,6,.500,1,2,.500,3,4,.750,1,2,3,2,2,0,1,4,10,+7
skinnbr01,26:20,3,9,.333,0,0,,1,1,1.000,5,8,13,2,0,2,2,2,7,+7
thornal01,21:30,0,4,.000,0,0,,3,4,.750,0,1,1,0,0,0,1,2,3,-9
jordade01,20:28,2,3,.667,0,0,,1,4,.250,4,4,8,0,0,0,2,5,5,-11
novakst01,16:57,1,4,.250,1,2,.500,0,0,,0,1,1,0,1,0,1,1,3,-7
taylomi01,12:26,1,4,.250,0,0,,2,2,1.000,0,0,0,2,1,0,0,2,4,-6
Team Totals,240,30,81,.370,5,21,.238,20,27,.741,16,30,46,15,5,2,15,26,85,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,35:56,5,12,.417,0,0,,4,6,.667,1,8,9,4,2,1,2,3,14,+17
bryanko01,33:41,5,15,.333,3,6,.500,5,8,.625,1,3,4,5,1,1,2,3,18,0
odomla01,32:54,6,10,.600,1,3,.333,5,8,.625,4,6,10,2,1,1,1,4,18,-7
arizatr01,27:25,4,10,.400,0,3,.000,1,2,.500,2,4,6,0,3,0,1,1,9,+5
fishede01,22:13,1,4,.250,0,3,.000,1,2,.500,0,1,1,1,0,0,1,1,3,+4
farmajo01,19:26,4,9,.444,0,3,.000,1,1,1.000,1,1,2,5,0,0,1,4,9,+6
waltolu01,17:49,3,4,.750,0,0,,0,2,.000,0,2,2,3,0,0,0,1,6,+3
vujacsa01,15:14,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,0,0,2,3,0
poweljo01,15:06,2,6,.333,0,0,,0,0,,0,2,2,0,0,0,0,2,4,+10
mbengdj01,12:04,1,4,.250,0,1,.000,0,0,,0,1,1,1,0,0,2,3,2,-14
brownsh01,5:47,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-4
morriad01,2:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
Team Totals,240,33,78,.423,5,20,.250,17,29,.586,9,29,38,21,7,3,10,24,88,
