Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,42:18,5,14,.357,3,11,.273,1,2,.500,0,1,1,3,1,0,3,4,14,-2
piercpa01,38:17,7,13,.538,2,4,.500,4,4,1.000,2,8,10,3,1,0,5,4,20,-6
garneke01,37:15,11,14,.786,0,1,.000,0,0,,0,9,9,2,1,1,0,2,22,-3
perkike01,34:04,4,5,.800,0,0,,0,0,,2,5,7,0,0,2,2,3,8,-1
rondora01,33:51,3,11,.273,0,1,.000,0,0,,1,2,3,12,1,0,2,5,6,-3
allento01,16:24,3,9,.333,0,2,.000,0,0,,1,1,2,0,1,0,3,3,6,-11
houseed01,14:08,1,5,.200,0,3,.000,0,0,,0,1,1,1,1,0,2,1,2,-7
davisgl01,13:13,2,6,.333,0,0,,0,0,,1,3,4,1,1,0,0,2,4,-6
powele01,10:18,0,0,,0,0,,1,2,.500,0,3,3,0,0,0,0,1,1,-6
scalabr01,0:14,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0
Team Totals,240,36,77,.468,5,22,.227,6,8,.750,7,33,40,22,8,3,17,25,83,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,43:04,13,23,.565,1,3,.333,0,0,,2,7,9,5,1,0,4,2,27,+2
gasolpa01,35:53,7,14,.500,0,0,,6,6,1.000,1,2,3,5,1,3,3,0,20,+1
bynuman01,35:37,4,7,.571,0,0,,1,2,.500,1,6,7,0,0,2,1,2,9,0
fishede01,35:26,2,10,.200,2,6,.333,0,2,.000,0,2,2,7,0,0,0,4,6,+10
waltolu01,27:47,3,6,.500,2,3,.667,0,0,,3,1,4,5,1,2,0,3,8,-2
odomla01,24:02,3,6,.500,2,3,.667,2,2,1.000,0,7,7,2,2,2,2,3,10,+17
vujacsa01,19:16,3,9,.333,1,5,.200,3,3,1.000,0,2,2,0,0,0,0,3,10,+8
arizatr01,18:14,1,3,.333,0,0,,0,0,,0,1,1,3,1,0,1,1,2,+9
radmavl01,0:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,36,78,.462,8,20,.400,12,15,.800,7,28,35,27,6,9,11,18,92,
