Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millean02,46:10,9,20,.450,0,0,,9,11,.818,1,9,10,3,3,0,6,3,27,+5
iguodan01,44:42,7,13,.538,2,3,.667,9,11,.818,0,3,3,5,1,2,4,4,25,+9
youngth01,43:33,10,15,.667,1,1,1.000,4,4,1.000,2,5,7,1,0,0,1,2,25,-5
dalemsa01,32:57,2,3,.667,0,0,,0,0,,1,3,4,0,0,2,1,5,4,-4
greenwi01,25:36,1,2,.500,0,0,,0,0,,0,1,1,1,1,0,0,1,2,-7
willilo02,27:09,2,7,.286,0,1,.000,5,5,1.000,2,1,3,1,1,0,0,1,9,+17
speigma01,14:13,2,5,.400,0,0,,2,2,1.000,1,1,2,0,0,0,0,1,6,+7
evansre01,13:50,5,9,.556,0,0,,2,2,1.000,5,2,7,1,0,0,0,3,12,+13
ratlith01,9:13,0,0,,0,0,,2,2,1.000,0,2,2,0,0,1,1,2,2,-5
iveyro01,7:37,0,0,,0,0,,2,2,1.000,0,1,1,0,1,0,0,0,2,0
Team Totals,265,38,74,.514,3,5,.600,35,39,.897,12,28,40,12,7,5,13,22,114,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roybr01,46:21,5,18,.278,1,6,.167,1,1,1.000,1,5,6,3,2,0,3,0,12,+3
aldrila01,45:02,9,25,.360,0,1,.000,6,6,1.000,10,2,12,5,0,2,1,5,24,-10
blakest01,42:45,9,20,.450,3,12,.250,1,2,.500,0,1,1,5,0,0,2,2,22,-6
przybjo01,20:04,2,3,.667,0,0,,0,0,,3,3,6,0,0,1,2,4,4,-2
batumni01,16:03,2,4,.500,1,2,.500,0,0,,1,0,1,1,1,0,0,1,5,+1
fernaru01,28:49,6,12,.500,4,9,.444,3,3,1.000,0,2,2,0,1,0,1,4,19,-16
outlatr01,26:07,1,6,.167,0,2,.000,2,2,1.000,0,2,2,1,1,2,3,2,4,0
odengr01,25:18,5,7,.714,0,0,,3,3,1.000,4,4,8,0,0,2,0,5,13,+8
rodrise01,10:15,2,4,.500,1,2,.500,0,0,,1,1,2,3,2,0,1,3,5,0
fryech01,4:16,0,2,.000,0,0,,0,0,,0,0,0,0,0,1,0,1,0,-8
Team Totals,265,41,101,.406,10,34,.294,16,17,.941,20,20,40,18,7,8,13,27,108,
