Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gayru01,34:08,7,19,.368,2,4,.500,6,6,1.000,2,4,6,1,4,2,4,1,22,-1
lowryky01,28:32,3,7,.429,1,2,.500,1,2,.500,0,4,4,5,1,0,1,1,8,+1
mayooj01,27:05,5,10,.500,1,1,1.000,7,7,1.000,1,1,2,5,2,0,0,4,18,+4
milicda01,26:07,3,5,.600,0,0,,1,2,.500,3,1,4,0,0,4,1,3,7,-2
arthuda01,15:13,3,7,.429,0,0,,0,0,,1,2,3,0,0,1,0,2,6,-6
rossqu01,29:50,5,8,.625,1,2,.500,0,0,,1,1,2,3,0,0,0,3,11,+15
gasolma01,25:33,2,5,.400,0,0,,1,4,.250,2,4,6,2,0,0,0,2,5,-1
conlemi01,19:28,5,8,.625,1,3,.333,5,6,.833,0,2,2,1,0,0,2,0,16,+5
buckngr01,18:45,3,5,.600,0,0,,0,0,,0,1,1,1,2,0,0,3,6,+9
warriha01,15:19,2,5,.400,0,0,,5,6,.833,2,4,6,1,0,0,0,2,9,+6
Team Totals,240,38,79,.481,6,12,.500,26,33,.788,12,24,36,19,9,7,8,21,108,
Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duranke01,40:31,9,18,.500,2,4,.500,8,11,.727,0,5,5,3,1,2,6,3,28,-10
westbru01,32:44,5,10,.500,1,2,.500,4,4,1.000,0,3,3,6,2,0,0,4,15,-14
greenje02,30:00,5,10,.500,1,1,1.000,2,2,1.000,1,3,4,2,0,1,2,5,13,-15
wilkida02,16:55,1,1,1.000,0,0,,6,7,.857,0,1,1,3,0,0,3,4,8,-2
wilcoch01,6:25,2,7,.286,0,0,,0,0,,2,1,3,1,0,0,0,0,4,+1
watsoea01,34:45,2,3,.667,0,0,,0,0,,0,2,2,7,1,0,2,2,4,-11
collini01,33:15,5,7,.714,0,0,,0,1,.000,2,6,8,2,0,1,1,5,10,+4
masonde01,24:00,4,8,.500,0,0,,2,3,.667,0,5,5,0,0,3,1,2,10,+8
smithjo02,21:25,4,8,.500,0,0,,2,2,1.000,2,4,6,2,0,0,0,4,10,+9
Team Totals,240,37,72,.514,4,7,.571,24,30,.800,7,30,37,26,4,7,15,29,102,
