Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,40:16,10,19,.526,0,1,.000,13,16,.813,3,6,9,2,1,0,4,4,33,-5
billuch01,40:01,6,12,.500,4,6,.667,5,6,.833,0,4,4,4,0,0,2,3,21,0
hilarne01,33:07,6,11,.545,0,0,,5,5,1.000,2,5,7,1,0,0,5,4,17,-4
balkmre01,17:29,4,5,.800,0,0,,2,2,1.000,1,2,3,2,3,1,3,2,10,+1
jonesda02,15:14,1,2,.500,1,1,1.000,0,0,,1,4,5,1,0,1,1,4,3,+3
smithjr01,31:07,2,9,.222,1,5,.200,4,5,.800,0,4,4,5,1,0,3,3,9,+1
kleizli01,24:16,5,8,.625,0,1,.000,3,4,.750,4,2,6,1,1,1,2,4,13,-8
anderch01,20:33,2,4,.500,0,0,,2,2,1.000,4,3,7,1,0,4,1,3,6,+2
cartean01,17:57,2,5,.400,0,1,.000,1,2,.500,0,3,3,4,1,0,3,4,5,-5
Team Totals,240,38,75,.507,6,15,.400,35,42,.833,15,33,48,21,7,7,24,31,117,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
sessira01,43:15,7,17,.412,0,0,,13,15,.867,2,2,4,8,3,0,3,3,27,+11
villach01,37:50,14,23,.609,7,11,.636,1,2,.500,2,3,5,4,1,0,3,3,36,+6
jefferi01,28:14,6,12,.500,2,4,.500,3,6,.500,0,1,1,2,0,0,2,4,17,+8
elsonfr01,27:35,2,3,.667,0,0,,2,2,1.000,4,3,7,0,2,1,0,4,6,+7
mbahalu01,14:16,1,2,.500,0,0,,1,2,.500,1,2,3,2,0,0,1,2,3,-5
bellch01,28:51,3,8,.375,1,4,.250,6,6,1.000,2,3,5,2,1,0,0,4,13,-1
ridnolu01,21:19,2,6,.333,0,0,,2,4,.500,1,0,1,5,2,0,2,5,6,+9
alexajo01,15:19,3,8,.375,0,1,.000,2,2,1.000,0,2,2,1,0,1,2,4,8,+4
boganke01,9:51,0,2,.000,0,1,.000,2,2,1.000,1,1,2,1,1,0,0,3,2,-11
gadzuda01,7:52,1,2,.500,0,0,,0,2,.000,1,0,1,1,0,1,0,0,2,-9
allenma01,4:44,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,+5
gilled01,0:54,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-9
Team Totals,240,39,85,.459,10,21,.476,32,43,.744,14,17,31,26,11,3,13,32,120,
