Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,31:42,5,12,.417,1,2,.500,8,9,.889,1,7,8,1,1,0,2,3,19,+25
kiddja01,30:30,3,6,.500,1,3,.333,1,2,.500,2,3,5,8,2,1,1,3,8,+12
dampier01,26:03,3,4,.750,0,0,,2,4,.500,2,11,13,1,0,2,1,3,8,+12
wrighan01,13:40,0,4,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,1,2,0
greenge01,12:47,1,8,.125,0,2,.000,0,0,,1,0,1,1,1,0,0,1,2,+8
terryja01,30:46,10,21,.476,2,5,.400,2,2,1.000,0,1,1,3,0,0,1,0,24,+11
georgde01,26:41,5,9,.556,2,3,.667,1,1,1.000,2,0,2,1,0,1,1,1,13,+22
bareajo01,24:59,2,4,.500,1,1,1.000,0,0,,1,1,2,5,1,0,3,1,5,+18
bassbr01,24:54,4,8,.500,0,0,,2,2,1.000,1,6,7,0,2,0,3,4,10,+7
singlja01,9:53,2,3,.667,0,0,,2,2,1.000,0,2,2,0,0,0,0,0,6,0
willish03,4:38,1,4,.250,0,0,,2,2,1.000,2,3,5,0,0,0,0,1,4,-2
diopde01,3:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,36,83,.434,7,17,.412,22,26,.846,12,34,46,20,7,4,12,18,101,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millebr01,30:06,1,5,.200,0,0,,4,4,1.000,3,5,8,4,0,0,1,0,6,-11
salmojo01,29:55,5,13,.385,0,1,.000,0,0,,1,4,5,1,1,0,2,5,10,-13
udrihbe01,29:33,5,12,.417,0,2,.000,3,4,.750,4,5,9,7,2,0,3,1,13,-9
mooremi01,26:15,4,6,.667,0,0,,0,0,,1,6,7,0,1,0,0,3,8,-5
greendo01,20:35,3,12,.250,0,3,.000,3,3,1.000,1,5,6,0,0,1,0,4,9,-8
hawessp01,21:20,3,10,.300,0,1,.000,1,1,1.000,2,5,7,0,0,2,4,0,7,-19
jacksbo01,20:23,3,10,.300,0,1,.000,0,0,,2,2,4,1,0,0,0,1,6,-8
brownbo02,18:27,4,8,.500,0,3,.000,0,0,,0,1,1,2,0,0,0,3,8,-14
thompja02,18:20,1,4,.250,0,0,,1,2,.500,3,1,4,2,1,0,3,5,3,-11
garcifr01,17:43,2,9,.222,0,3,.000,2,2,1.000,2,0,2,0,1,0,2,1,6,-7
doubyqu01,7:24,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,1,0,2,-10
Team Totals,240,32,92,.348,0,15,.000,14,16,.875,19,34,53,17,6,3,16,23,78,
