Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,37:07,4,17,.235,0,3,.000,10,12,.833,1,6,7,0,0,0,5,2,18,-23
howarjo01,36:45,6,13,.462,1,4,.250,5,6,.833,1,4,5,1,0,0,2,3,18,-20
kiddja01,34:30,2,7,.286,1,3,.333,1,2,.500,2,5,7,5,0,2,1,2,6,-18
dampier01,27:34,3,5,.600,0,0,,2,2,1.000,4,3,7,1,1,0,1,2,8,-8
wrighan01,14:07,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-21
terryja01,32:19,10,18,.556,4,9,.444,3,4,.750,1,1,2,2,2,0,0,2,27,-15
bassbr01,16:00,2,4,.500,0,0,,4,4,1.000,1,1,2,0,0,2,0,2,8,-21
bareajo01,13:45,3,5,.600,0,0,,2,2,1.000,2,1,3,3,0,0,3,0,8,-8
singlja01,9:02,0,1,.000,0,0,,0,0,,0,1,1,0,0,3,0,0,0,-1
holliry01,6:18,1,2,.500,0,0,,3,4,.750,0,3,3,0,0,1,0,0,5,+5
georgde01,6:18,0,1,.000,0,1,.000,0,0,,0,3,3,0,0,0,0,1,0,+5
carroma01,6:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,+5
Team Totals,240,32,76,.421,6,20,.300,30,36,.833,12,28,40,12,3,8,14,14,100,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rondora01,34:24,6,10,.600,0,1,.000,1,2,.500,3,4,7,14,4,0,2,1,13,+28
allenra02,33:55,9,13,.692,4,5,.800,1,1,1.000,1,4,5,7,1,1,0,2,23,+23
garneke01,24:41,11,17,.647,0,0,,1,3,.333,0,2,2,4,1,0,1,2,23,+11
perkike01,23:42,4,7,.571,0,0,,0,0,,2,4,6,0,0,3,0,3,8,+13
piercpa01,22:01,3,7,.429,2,4,.500,0,0,,1,4,5,1,0,0,1,5,8,+15
houseed01,27:32,8,14,.571,7,11,.636,0,1,.000,0,2,2,2,2,0,0,0,23,+11
scalabr01,15:09,2,5,.400,2,3,.667,0,0,,0,1,1,1,0,0,1,4,6,+17
davisgl01,15:08,2,3,.667,0,0,,3,3,1.000,0,4,4,0,0,0,1,4,7,+10
pruitga01,14:23,2,7,.286,1,3,.333,0,0,,0,2,2,2,0,0,0,3,5,-2
walkebi01,12:00,2,4,.500,0,0,,2,2,1.000,0,0,0,2,0,0,0,2,6,-1
powele01,8:47,0,3,.000,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-1
obryapa01,8:19,1,3,.333,0,0,,0,0,,2,1,3,1,1,0,0,1,2,-4
Team Totals,240,50,93,.538,16,27,.593,8,12,.667,9,28,37,34,10,4,6,28,124,
