Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howarjo01,38:20,8,15,.533,1,2,.500,5,6,.833,1,4,5,1,2,1,0,4,22,+14
nowitdi01,36:47,12,20,.600,1,3,.333,1,1,1.000,0,7,7,2,1,0,2,2,26,+19
kiddja01,33:24,5,7,.714,1,2,.500,0,0,,0,3,3,10,1,1,3,3,11,+21
wrighan01,23:15,2,7,.286,1,2,.500,1,2,.500,2,2,4,1,2,0,0,4,6,+5
dampier01,23:03,1,2,.500,0,0,,3,6,.500,3,3,6,1,0,2,0,2,5,+5
terryja01,32:31,6,13,.462,2,4,.500,0,0,,0,2,2,6,3,1,2,3,14,+11
bassbr01,28:44,8,12,.667,0,0,,2,2,1.000,3,3,6,3,1,1,0,0,18,+12
bareajo01,12:09,1,4,.250,0,1,.000,0,0,,0,1,1,4,0,0,0,0,2,+3
singlja01,7:26,1,1,1.000,0,0,,3,3,1.000,0,1,1,0,0,1,0,1,5,+6
holliry01,2:42,1,1,1.000,0,0,,1,1,1.000,0,0,0,0,0,1,1,2,3,+5
carroma01,1:39,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+4
Team Totals,240,45,82,.549,6,14,.429,16,21,.762,9,26,35,28,10,8,8,21,112,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallara01,27:35,2,7,.286,0,1,.000,0,0,,0,9,9,1,0,2,0,2,4,-17
stuckro01,26:45,5,12,.417,0,0,,0,0,,0,0,0,3,0,0,5,3,10,-20
iversal01,26:09,3,9,.333,0,0,,5,6,.833,0,2,2,1,0,0,2,2,11,-22
princta01,24:34,1,4,.250,0,0,,10,10,1.000,1,0,1,0,0,1,2,0,12,-12
johnsam01,21:49,3,4,.750,0,0,,1,1,1.000,4,2,6,0,1,1,0,4,7,-11
hamilri01,25:11,5,13,.385,0,0,,7,7,1.000,1,2,3,3,0,0,1,2,17,-12
bynumwi01,21:15,5,9,.556,0,0,,0,0,,0,2,2,4,0,0,2,0,10,-1
afflaar01,18:08,3,5,.600,1,1,1.000,1,1,1.000,2,1,3,0,0,1,0,2,8,-5
mcdyean01,18:02,1,3,.333,0,0,,0,0,,0,1,1,1,1,0,1,1,2,-8
maxieja01,16:32,1,2,.500,0,0,,2,2,1.000,2,3,5,0,1,1,1,1,4,+2
brownkw01,8:25,2,3,.667,0,0,,2,2,1.000,0,0,0,0,0,0,0,3,6,+2
herrmwa01,5:35,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1
Team Totals,240,31,73,.425,1,3,.333,28,29,.966,10,23,33,13,3,6,14,20,91,
