San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,39:53,9,14,.643,0,0,,2,2,1.000,4,11,15,4,0,6,2,0,20,+3
masonro01,34:50,9,16,.563,3,5,.600,0,0,,0,3,3,0,1,0,2,2,21,-3
finlemi01,31:02,7,15,.467,3,5,.600,2,2,1.000,0,1,1,2,2,0,2,1,19,-6
hillge01,20:34,0,5,.000,0,2,.000,2,2,1.000,0,5,5,8,1,0,2,4,2,+3
obertfa01,13:57,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-3
bowenbr01,24:46,3,6,.500,0,2,.000,0,0,,0,2,2,3,0,0,0,1,6,+12
vaughja01,23:02,2,9,.222,0,0,,0,0,,0,1,1,5,2,0,2,1,4,-1
bonnema01,17:25,3,7,.429,1,3,.333,0,0,,0,4,4,1,0,1,2,1,7,-3
udokaim01,15:12,1,3,.333,0,1,.000,0,0,,0,3,3,1,1,0,0,2,2,+8
thomaku01,15:10,1,3,.333,0,0,,0,0,,1,1,2,0,0,1,0,2,2,+7
ahearbl01,4:09,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,1,0,3,-2
Team Totals,240,36,81,.444,8,20,.400,6,6,1.000,5,31,36,25,7,8,14,15,86,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kamanch01,38:10,8,13,.615,0,0,,1,1,1.000,4,9,13,1,1,3,1,1,17,-3
moblecu01,36:12,8,18,.444,2,3,.667,0,0,,0,3,3,1,0,1,0,0,18,+2
davisba01,36:02,5,17,.294,0,8,.000,1,2,.500,0,3,3,8,1,1,1,1,11,+2
thornal01,35:08,4,10,.400,0,2,.000,1,2,.500,2,3,5,5,0,1,3,1,9,-7
cambyma01,33:13,2,6,.333,0,0,,3,3,1.000,3,6,9,1,1,6,0,1,7,+2
davisri01,17:23,2,4,.500,1,2,.500,0,0,,0,4,4,2,1,0,3,0,5,-10
gordoer01,13:34,1,3,.333,0,1,.000,2,2,1.000,0,0,0,1,0,1,1,0,4,+1
thomati01,12:01,1,7,.143,0,0,,0,0,,3,0,3,0,0,0,2,2,2,+3
taylomi01,11:59,4,8,.500,0,0,,0,0,,1,2,3,3,3,0,2,3,8,-5
skinnbr01,6:10,1,1,1.000,0,0,,0,0,,1,3,4,0,1,0,0,0,2,0
novakst01,0:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,36,87,.414,3,16,.188,8,10,.800,14,33,47,22,8,13,13,9,83,
