Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,40:02,10,31,.323,0,6,.000,9,12,.750,5,3,8,2,0,1,2,3,29,+4
gasolpa01,39:46,6,13,.462,0,0,,6,6,1.000,3,7,10,2,2,0,2,2,18,-12
fishede01,34:47,2,7,.286,2,5,.400,1,1,1.000,1,2,3,5,1,0,0,5,7,+9
waltolu01,33:32,2,7,.286,0,2,.000,2,2,1.000,2,3,5,1,1,0,1,2,6,+9
odomla01,31:17,5,17,.294,0,1,.000,2,4,.500,7,12,19,1,0,0,1,5,12,-7
arizatr01,18:14,0,6,.000,0,3,.000,0,0,,0,2,2,0,1,0,3,2,0,-18
farmajo01,14:10,1,4,.250,0,2,.000,0,0,,0,0,0,1,0,0,2,0,2,-18
vujacsa01,12:44,0,3,.000,0,2,.000,0,0,,0,0,0,1,2,0,1,5,0,-19
poweljo01,9:07,1,5,.200,0,0,,0,0,,3,2,5,1,0,0,2,3,2,-7
mbengdj01,6:21,1,1,1.000,0,0,,1,2,.500,1,0,1,0,0,0,0,1,3,+4
Team Totals,240,28,94,.298,2,21,.095,21,27,.778,22,31,53,14,7,1,14,28,79,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,40:34,4,17,.235,0,3,.000,4,4,1.000,1,11,12,4,2,2,5,3,12,-2
billuch01,40:03,8,15,.533,2,4,.500,4,4,1.000,2,3,5,6,1,0,4,1,22,+9
martike01,26:54,2,6,.333,0,0,,3,3,1.000,0,2,2,1,1,0,2,2,7,-11
jonesda02,16:38,1,4,.250,0,2,.000,0,1,.000,0,2,2,1,0,0,0,4,2,-16
petrojo01,8:29,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,4,0,-9
smithjr01,32:22,6,14,.429,1,8,.125,9,10,.900,1,3,4,2,0,1,0,1,22,+25
anderch01,28:17,3,4,.750,0,0,,5,12,.417,4,8,12,2,1,7,2,5,11,+27
hilarne01,20:17,3,4,.750,0,0,,2,2,1.000,1,6,7,0,0,0,0,3,8,-3
cartean01,15:23,0,2,.000,0,1,.000,0,0,,0,2,2,1,2,0,1,1,0,+15
kleizli01,11:03,3,6,.500,0,3,.000,0,0,,2,1,3,0,0,0,1,2,6,+20
Team Totals,240,30,72,.417,3,21,.143,27,36,.750,11,39,50,17,7,11,16,26,90,
