Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,37:31,7,17,.412,1,3,.333,9,9,1.000,0,12,12,3,0,0,1,3,24,+12
kiddja01,34:31,3,8,.375,2,5,.400,0,0,,2,7,9,7,1,0,5,0,8,+6
dampier01,18:47,1,2,.500,0,0,,1,2,.500,1,3,4,0,0,1,1,1,3,+2
singlja01,17:37,2,4,.500,0,0,,1,2,.500,0,1,1,0,1,0,1,2,5,+3
greenge01,13:30,3,5,.600,0,0,,0,1,.000,0,1,1,2,1,1,1,3,6,0
terryja01,34:30,13,21,.619,2,4,.500,3,4,.750,0,2,2,4,3,0,3,2,31,+10
willish03,31:09,1,7,.143,1,4,.250,2,2,1.000,0,3,3,0,1,2,0,3,5,+7
bassbr01,22:16,2,4,.500,0,0,,2,2,1.000,1,5,6,0,0,1,3,3,6,+10
diopde01,16:25,2,4,.500,0,0,,0,2,.000,1,4,5,0,0,0,0,2,4,-4
bareajo01,13:44,1,5,.200,0,1,.000,2,2,1.000,0,3,3,1,0,0,1,3,4,+4
Team Totals,240,35,77,.455,6,17,.353,20,26,.769,5,41,46,17,7,5,16,22,96,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
artesro01,43:13,5,14,.357,1,4,.250,3,8,.375,4,9,13,1,2,2,3,3,14,-6
scolalu01,41:05,6,12,.500,0,0,,3,4,.750,2,5,7,1,2,1,3,4,15,-13
alstora01,36:44,6,13,.462,0,3,.000,4,4,1.000,1,4,5,8,1,0,0,1,16,-7
mcgratr01,28:59,5,14,.357,2,6,.333,4,4,1.000,0,1,1,1,1,1,2,2,16,-3
hayesch01,23:29,1,3,.333,0,0,,0,0,,0,5,5,0,0,0,0,4,2,-8
landrca01,25:57,1,4,.250,0,0,,3,4,.750,0,7,7,0,1,0,1,5,5,-2
brookaa01,21:12,4,10,.400,2,6,.333,5,5,1.000,0,0,0,1,1,0,0,1,15,-13
wafervo01,9:54,1,5,.200,1,3,.333,0,2,.000,0,0,0,1,0,0,1,1,3,+1
barrybr01,9:27,0,3,.000,0,3,.000,0,0,,0,2,2,1,1,0,2,0,0,+1
Team Totals,240,29,78,.372,6,25,.240,22,31,.710,7,33,40,14,9,4,12,21,86,
