Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nashst01,42:35,8,14,.571,2,5,.400,2,2,1.000,1,7,8,15,0,0,7,0,20,+3
stoudam01,37:12,10,13,.769,1,1,1.000,1,2,.500,0,7,7,2,0,1,3,3,22,+11
bellra01,35:29,3,8,.375,0,2,.000,0,0,,0,2,2,0,2,0,0,4,6,-3
barnema02,30:05,4,8,.500,4,7,.571,4,4,1.000,0,3,3,2,0,1,1,3,16,+5
lopezro01,25:11,4,7,.571,0,0,,3,5,.600,2,3,5,0,2,3,1,3,11,-8
diawbo01,27:59,5,10,.500,1,3,.333,0,0,,2,4,6,2,0,0,4,3,11,-4
hillgr01,20:00,2,3,.667,0,0,,0,0,,0,1,1,0,0,1,0,2,4,+3
barbole01,12:31,1,6,.167,0,2,.000,2,2,1.000,1,1,2,0,1,0,1,2,4,+4
singlse01,5:25,1,3,.333,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,-2
amundlo01,3:33,1,1,1.000,0,0,,0,1,.000,0,0,0,0,1,0,0,1,2,-4
Team Totals,240,39,73,.534,9,21,.429,12,16,.750,6,28,34,21,6,6,17,22,99,
Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duranke01,44:05,9,19,.474,3,4,.750,8,8,1.000,1,3,4,1,1,1,0,0,29,-1
watsoea01,38:46,1,5,.200,0,0,,0,0,,1,5,6,13,3,0,2,2,2,-9
greenje02,36:48,4,12,.333,0,1,.000,5,5,1.000,1,5,6,2,2,1,4,1,13,+5
wilkida02,26:22,3,11,.273,2,3,.667,2,2,1.000,1,1,2,4,2,0,1,2,10,+4
collini01,21:25,3,5,.600,0,0,,1,2,.500,3,2,5,1,2,1,1,4,7,+4
westbru01,30:52,6,11,.545,0,0,,3,4,.750,3,2,5,5,3,0,1,3,15,+3
wilcoch01,25:01,8,15,.533,0,1,.000,2,3,.667,2,4,6,2,0,0,3,2,18,-1
smithjo02,16:41,2,8,.250,0,1,.000,0,0,,3,3,6,0,0,0,1,0,4,-10
Team Totals,240,36,86,.419,5,10,.500,21,24,.875,15,25,40,28,13,3,13,14,98,
