Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ollieke01,31:19,2,6,.333,0,0,,4,6,.667,1,3,4,1,2,1,1,2,8,+9
millemi01,30:42,2,5,.400,0,1,.000,2,2,1.000,0,7,7,6,0,1,1,2,6,+6
gomesry01,26:59,3,11,.273,1,5,.200,4,8,.500,0,2,2,3,0,0,2,1,11,-2
loveke01,25:12,5,12,.417,0,0,,10,10,1.000,4,8,12,0,1,1,0,0,20,-6
cardibr01,24:20,4,6,.667,2,3,.667,0,0,,1,2,3,1,0,0,0,3,10,0
telfase01,31:34,9,17,.529,3,6,.500,0,0,,1,1,2,4,1,0,0,1,21,+8
smithcr01,26:34,5,10,.500,0,0,,4,4,1.000,1,3,4,1,1,1,2,3,14,+6
willish02,22:39,2,6,.333,0,0,,1,2,.500,3,8,11,3,2,1,0,2,5,+14
brownbo02,20:41,5,8,.625,0,1,.000,0,0,,0,0,0,1,0,0,0,4,10,+5
Team Totals,240,37,81,.457,6,16,.375,25,32,.781,11,34,45,20,7,5,6,18,105,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
azubuke01,43:31,11,19,.579,2,3,.667,2,4,.500,3,5,8,3,0,0,0,4,26,-2
crawfja01,42:40,10,23,.435,5,11,.455,6,6,1.000,0,3,3,3,0,1,2,1,31,-4
morroan01,35:11,2,11,.182,0,5,.000,2,2,1.000,0,2,2,3,1,0,2,3,6,-8
turiaro01,28:17,1,4,.250,0,0,,0,0,,2,4,6,6,0,1,0,5,2,+2
randoan01,28:02,5,13,.385,0,0,,0,0,,3,8,11,2,1,3,1,3,10,-9
watsocj01,29:14,4,10,.400,1,2,.500,1,1,1.000,0,3,3,3,0,0,2,1,10,-7
biedran01,25:53,4,4,1.000,0,0,,1,2,.500,0,6,6,2,0,0,4,3,9,-9
kurzro01,7:12,1,2,.500,1,1,1.000,0,0,,1,1,2,0,1,0,0,1,3,-3
Team Totals,240,38,86,.442,9,22,.409,12,15,.800,9,32,41,22,3,5,11,21,97,
