Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mingya01,36:28,10,13,.769,0,0,,6,9,.667,3,5,8,4,0,2,3,3,26,0
artesro01,29:32,7,13,.538,2,4,.500,1,2,.500,0,3,3,4,3,0,3,6,17,+12
wafervo01,27:29,4,10,.400,4,6,.667,0,0,,0,4,4,1,0,0,0,1,12,-11
alstora01,24:59,1,5,.200,0,1,.000,0,0,,0,1,1,3,1,0,2,0,2,-16
scolalu01,15:00,0,4,.000,0,0,,0,0,,1,1,2,0,0,0,0,3,0,-4
brookaa01,37:22,8,16,.500,2,6,.333,1,1,1.000,1,2,3,4,1,0,3,5,19,+8
landrca01,27:41,2,5,.400,0,0,,2,3,.667,2,4,6,2,0,1,0,3,6,+8
barrybr01,24:43,1,2,.500,1,2,.500,0,0,,0,1,1,1,0,0,0,2,3,+19
hayesch01,16:46,2,4,.500,0,0,,0,0,,1,7,8,0,0,0,1,2,4,+4
Team Totals,240,35,72,.486,9,19,.474,10,15,.667,8,28,36,19,5,3,12,25,89,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,39:37,4,13,.308,1,4,.250,4,4,1.000,3,2,5,6,2,0,2,2,13,-2
piercpa01,38:06,7,14,.500,4,6,.667,8,8,1.000,2,3,5,4,1,0,4,2,26,-4
garneke01,34:17,9,19,.474,0,0,,0,1,.000,1,7,8,2,1,1,1,1,18,-6
rondora01,33:28,2,4,.500,0,0,,1,4,.250,0,0,0,5,0,0,1,2,5,+5
perkike01,22:42,0,1,.000,0,0,,0,0,,1,2,3,3,0,2,2,5,0,-7
davisgl01,22:46,4,6,.667,0,0,,4,4,1.000,0,2,2,0,0,0,0,3,12,+9
powele01,16:15,0,3,.000,0,0,,2,2,1.000,2,5,7,0,0,1,0,2,2,-4
pruitga01,15:10,3,5,.600,1,2,.500,0,0,,0,1,1,0,0,0,1,1,7,0
houseed01,14:32,1,5,.200,0,3,.000,0,0,,0,1,1,0,1,0,0,0,2,-9
scalabr01,3:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
Team Totals,240,30,70,.429,6,15,.400,19,23,.826,9,23,32,20,5,4,11,19,85,
