Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
martike02,41:55,7,16,.438,2,3,.667,7,7,1.000,0,6,6,1,2,0,1,3,23,-2
salmojo01,40:56,9,19,.474,3,6,.500,2,2,1.000,0,3,3,11,1,0,3,2,23,+1
udrihbe01,38:03,11,14,.786,4,4,1.000,3,4,.750,1,5,6,3,2,1,0,2,29,+5
thompja02,36:07,3,7,.429,0,0,,0,1,.000,2,4,6,2,0,0,3,4,6,+5
hawessp01,33:01,7,10,.700,1,1,1.000,0,0,,1,5,6,3,1,0,1,5,15,-9
garcifr01,25:42,4,8,.500,2,3,.667,0,0,,0,1,1,2,0,2,0,2,10,-8
mooremi01,16:03,2,3,.667,0,0,,1,2,.500,2,2,4,1,0,0,2,2,5,+5
willish02,4:52,1,2,.500,0,0,,0,0,,0,1,1,0,0,1,1,2,2,-7
brownbo02,3:21,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,0,0,-5
Team Totals,240,44,80,.550,12,18,.667,13,16,.813,6,28,34,23,6,4,12,22,113,
Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duranke01,45:27,16,25,.640,3,4,.750,4,5,.800,1,6,7,4,0,2,2,0,39,+5
westbru01,37:07,3,14,.214,0,3,.000,5,7,.714,3,4,7,8,2,1,2,2,11,0
greenje02,32:48,6,13,.462,0,2,.000,3,4,.750,2,5,7,3,0,1,2,3,15,+3
weaveky01,27:39,4,7,.571,0,1,.000,1,1,1.000,1,3,4,2,4,0,1,3,9,+1
collini01,26:05,5,5,1.000,0,0,,5,7,.714,3,3,6,1,0,1,0,2,15,+3
watsoea01,31:14,4,7,.571,1,1,1.000,0,0,,0,4,4,5,0,0,1,2,9,+5
krstine01,21:26,6,10,.600,0,0,,2,2,1.000,1,0,1,0,1,0,1,2,14,-6
smithjo02,18:14,1,4,.250,0,0,,2,2,1.000,0,5,5,0,0,0,1,1,4,+4
Team Totals,240,45,85,.529,4,11,.364,22,28,.786,11,30,41,23,7,5,10,15,116,
