Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
powele01,42:52,7,14,.500,0,0,,9,12,.750,4,9,13,0,0,0,0,5,23,-8
piercpa01,40:37,5,10,.500,1,1,1.000,5,7,.714,1,4,5,3,1,0,4,3,16,-10
allenra02,40:22,10,18,.556,5,8,.625,2,2,1.000,2,3,5,2,0,0,4,3,27,-14
perkike01,28:15,5,10,.500,0,0,,3,4,.750,4,4,8,0,0,3,2,3,13,-17
marbust01,24:18,0,6,.000,0,2,.000,0,0,,0,0,0,4,2,0,2,0,0,-10
houseed01,24:48,4,9,.444,2,5,.400,2,2,1.000,0,4,4,2,2,0,2,3,12,0
mooremi01,18:00,0,3,.000,0,0,,0,0,,2,2,4,2,0,0,1,5,0,+2
walkebi01,14:23,2,3,.667,0,0,,4,6,.667,1,0,1,2,2,0,1,4,8,+12
pruitga01,6:25,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,0,0,+5
Team Totals,240,33,73,.452,8,16,.500,25,33,.758,14,27,41,15,7,4,17,26,99,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
chalmma01,39:07,4,9,.444,1,4,.250,1,2,.500,0,3,3,7,4,0,4,4,10,+4
wadedw01,36:39,9,20,.450,1,4,.250,13,16,.813,2,2,4,7,4,0,1,0,32,+13
onealje01,32:18,4,9,.444,0,0,,4,4,1.000,3,2,5,1,0,3,2,3,12,+4
hasleud01,29:33,5,6,.833,0,0,,0,0,,1,5,6,0,0,0,0,3,10,+14
moonja01,29:30,5,9,.556,3,5,.600,0,0,,0,8,8,3,1,1,0,3,13,+8
beaslmi01,22:35,4,9,.444,0,0,,0,0,,2,2,4,2,0,1,4,3,8,-6
cookda02,20:14,4,10,.400,2,2,1.000,0,0,,1,0,1,0,0,0,0,1,10,-1
jonesja02,12:40,2,4,.500,2,4,.500,0,0,,0,1,1,0,0,0,0,1,6,-4
magloja01,11:35,1,1,1.000,0,0,,0,0,,2,4,6,1,0,2,2,4,2,+4
diawaya01,5:50,2,3,.667,0,1,.000,0,0,,0,0,0,0,0,0,0,2,4,+4
Team Totals,240,40,80,.500,9,20,.450,18,22,.818,11,27,38,21,9,7,13,24,107,
