Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
feltora01,42:14,10,21,.476,1,2,.500,1,2,.500,4,6,10,5,1,0,0,0,22,-6
bellra01,41:32,4,10,.400,1,2,.500,4,5,.800,2,4,6,4,1,0,2,4,13,-13
wallage01,38:58,3,9,.333,1,4,.250,1,2,.500,0,4,4,4,0,1,4,3,8,-7
okafoem01,35:12,6,14,.429,0,0,,2,4,.500,4,5,9,1,4,1,1,6,14,-2
diawbo01,32:25,7,15,.467,0,2,.000,0,2,.000,1,6,7,1,0,0,2,4,14,-13
radmavl01,25:19,5,11,.455,2,6,.333,0,0,,1,3,4,1,0,0,3,2,12,+10
diopde01,17:43,3,5,.600,0,0,,0,2,.000,5,2,7,1,1,2,0,5,6,-2
augusdj01,14:51,5,7,.714,1,1,1.000,0,0,,0,0,0,3,1,0,1,2,11,-1
martica01,8:39,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,2,0,+3
howarju01,8:07,1,2,.500,0,0,,0,0,,0,2,2,1,0,0,0,1,2,+6
Team Totals,265,44,95,.463,6,17,.353,8,17,.471,17,34,51,21,8,4,14,29,102,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,46:41,16,23,.696,0,0,,13,18,.722,8,11,19,0,1,8,5,5,45,+16
lewisra02,39:09,5,14,.357,3,8,.375,4,5,.800,1,5,6,4,1,1,2,3,17,+10
turkohe01,37:42,3,13,.231,0,2,.000,7,9,.778,1,4,5,7,1,1,3,5,13,-9
johnsan02,30:17,2,4,.500,1,2,.500,0,0,,1,3,4,3,0,0,1,2,5,+5
pietrmi01,22:19,1,6,.167,1,5,.200,0,0,,0,3,3,0,0,0,0,2,3,+14
leeco01,32:48,2,6,.333,1,1,1.000,2,2,1.000,0,4,4,1,2,0,1,2,7,+5
redicjj01,19:49,3,5,.600,2,3,.667,2,2,1.000,0,1,1,2,1,0,1,1,10,-5
luety01,16:23,2,6,.333,1,3,.333,0,1,.000,0,4,4,3,0,0,0,0,5,+4
battito01,13:33,0,2,.000,0,0,,0,0,,1,1,2,1,0,0,1,0,0,-4
gortama01,6:20,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,0,2,-11
Team Totals,265,35,80,.438,9,24,.375,28,37,.757,13,36,49,21,6,10,15,20,107,
