Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cambyma01,38:51,5,11,.455,0,1,.000,5,5,1.000,7,17,24,4,1,3,3,3,15,+4
davispa01,38:31,4,10,.400,0,0,,10,10,1.000,4,1,5,3,3,0,1,4,18,+3
gordoer01,38:20,9,14,.643,4,6,.667,2,3,.667,1,1,2,0,2,0,1,4,24,+10
davisba01,32:34,3,17,.176,1,4,.250,4,4,1.000,1,4,5,4,2,1,4,2,11,+1
thornal01,32:12,3,12,.250,0,0,,2,3,.667,0,1,1,0,1,1,1,2,8,-10
skinnbr01,18:38,2,3,.667,0,0,,0,0,,2,3,5,1,0,0,1,2,4,-11
jonesfr01,17:01,1,9,.111,0,4,.000,0,0,,0,2,2,0,0,0,0,4,2,-8
hartja01,15:26,3,7,.429,0,0,,2,2,1.000,1,1,2,3,0,0,1,2,8,-3
collima01,8:27,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,+4
Team Totals,240,30,84,.357,5,15,.333,25,27,.926,16,30,46,15,9,5,13,24,90,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
salmojo01,38:22,5,19,.263,0,3,.000,5,6,.833,4,3,7,6,0,0,2,2,15,+3
millebr01,38:08,5,15,.333,0,0,,5,5,1.000,6,7,13,3,0,1,3,2,15,+9
mooremi01,31:45,3,6,.500,0,0,,1,1,1.000,1,8,9,3,0,1,2,3,7,-6
udrihbe01,27:33,6,10,.600,1,1,1.000,0,1,.000,0,2,2,2,1,0,1,2,13,+7
garcifr01,22:57,1,5,.200,0,1,.000,1,2,.500,3,1,4,0,1,0,1,3,3,+1
martike02,30:30,5,14,.357,2,4,.500,8,8,1.000,0,5,5,0,0,0,3,1,20,-5
thompja02,26:07,4,7,.571,0,0,,2,6,.333,3,7,10,0,0,1,2,4,10,+1
jacksbo01,17:43,0,5,.000,0,1,.000,2,2,1.000,1,1,2,1,3,0,1,1,2,-6
brownbo02,6:55,3,3,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,2,7,+6
Team Totals,240,32,84,.381,4,11,.364,24,31,.774,18,34,52,16,5,3,15,20,92,
