Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,44:28,5,15,.333,1,4,.250,2,4,.500,3,6,9,4,3,0,4,3,13,+16
garneke01,36:28,6,15,.400,0,0,,2,2,1.000,1,10,11,1,0,1,2,2,14,-8
allenra02,35:06,11,15,.733,2,6,.333,5,5,1.000,2,3,5,5,0,0,2,6,29,-2
perkike01,34:53,7,8,.875,0,0,,1,5,.200,3,4,7,0,0,4,3,2,15,+3
rondora01,29:05,5,10,.500,0,0,,0,0,,2,5,7,7,0,0,2,3,10,-8
houseed01,19:29,2,5,.400,0,2,.000,4,4,1.000,0,1,1,1,3,0,1,1,8,+12
allento01,16:06,1,1,1.000,0,0,,2,2,1.000,0,2,2,0,2,0,1,1,4,-6
davisgl01,12:53,3,6,.500,0,0,,3,3,1.000,2,0,2,1,1,0,0,2,9,+1
powele01,11:32,0,2,.000,0,0,,1,2,.500,1,1,2,2,1,0,1,4,1,+12
Team Totals,240,40,77,.519,3,12,.250,20,27,.741,14,32,46,21,10,5,16,24,103,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
artesro01,37:02,3,16,.188,3,10,.300,6,9,.667,3,4,7,1,2,0,1,5,15,-1
mcgratr01,36:46,9,18,.500,1,4,.250,7,8,.875,0,2,2,6,3,0,2,0,26,+1
scolalu01,35:54,9,15,.600,0,0,,3,3,1.000,5,4,9,0,1,0,1,3,21,+5
alstora01,29:50,1,6,.167,0,4,.000,2,2,1.000,2,2,4,7,1,0,1,1,4,-4
mingya01,28:25,4,14,.286,0,0,,0,0,,1,6,7,0,0,0,2,3,8,-8
barrybr01,22:25,2,4,.500,1,3,.333,4,4,1.000,1,3,4,2,1,0,1,3,9,-6
hayesch01,19:34,1,2,.500,0,0,,0,0,,1,3,4,0,0,1,0,2,2,+6
brookaa01,18:11,4,9,.444,2,3,.667,2,2,1.000,0,1,1,1,1,0,2,3,12,-2
landrca01,11:53,1,3,.333,0,0,,0,0,,2,1,3,2,0,0,1,4,2,-11
Team Totals,240,34,87,.391,7,24,.292,24,28,.857,15,26,41,19,9,1,11,24,99,
