Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
alstora01,39:06,5,11,.455,2,5,.400,2,4,.500,0,4,4,10,1,0,0,3,14,+15
mcgratr01,37:18,6,14,.429,1,2,.500,2,2,1.000,0,4,4,4,0,0,2,0,15,+10
artesro01,34:49,8,17,.471,4,9,.444,4,5,.800,3,6,9,1,1,0,1,1,24,+3
scolalu01,33:21,9,11,.818,0,0,,3,6,.500,3,2,5,3,0,0,1,5,21,+1
battish01,33:14,4,5,.800,4,5,.800,2,2,1.000,3,2,5,2,0,2,1,2,14,+1
landrca01,20:35,2,3,.667,0,0,,4,4,1.000,0,2,2,3,0,0,1,2,8,+1
wafervo01,14:24,4,7,.571,1,1,1.000,1,1,1.000,0,2,2,0,0,0,0,0,10,+7
hayesch01,12:45,0,1,.000,0,0,,0,0,,1,2,3,1,0,0,0,5,0,-1
brookaa01,8:54,1,3,.333,0,1,.000,0,0,,0,0,0,2,0,0,2,1,2,-12
barrybr01,5:34,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,0,0,-10
Team Totals,240,39,74,.527,12,25,.480,18,24,.750,10,25,35,26,2,2,8,19,108,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallara01,38:44,9,15,.600,3,6,.500,1,2,.500,0,11,11,2,0,1,1,4,22,+4
iversal01,34:12,5,10,.500,1,1,1.000,6,10,.600,0,2,2,8,1,0,1,2,17,-5
stuckro01,30:58,7,12,.583,0,0,,0,0,,1,4,5,8,0,0,1,4,14,0
princta01,30:58,3,6,.500,0,0,,0,1,.000,3,0,3,5,1,1,0,0,6,-15
brownkw01,5:07,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-12
hamilri01,30:50,11,21,.524,2,5,.400,3,4,.750,1,1,2,5,0,0,2,3,27,-1
mcdyean01,24:41,4,5,.800,0,0,,0,2,.000,1,3,4,1,0,0,0,4,8,+10
maxieja01,18:04,4,4,1.000,0,0,,0,0,,2,1,3,1,0,1,0,2,8,-8
afflaar01,17:11,1,3,.333,0,1,.000,1,1,1.000,0,2,2,0,0,1,0,3,3,+12
johnsam01,9:15,0,2,.000,0,0,,0,0,,2,0,2,1,0,2,0,2,0,0
Team Totals,240,44,78,.564,6,13,.462,11,20,.550,10,25,35,31,2,6,5,24,105,
