Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
augusdj01,41:37,2,9,.222,0,4,.000,5,5,1.000,1,0,1,1,0,0,2,1,9,-27
feltora01,25:33,2,7,.286,0,2,.000,9,11,.818,0,2,2,2,0,0,1,1,13,-15
diawbo01,25:33,3,8,.375,1,3,.333,0,0,,0,3,3,2,0,0,3,2,7,-15
wallage01,25:33,1,3,.333,0,0,,1,4,.250,1,9,10,2,1,1,0,2,3,-15
mohamna01,17:14,5,10,.500,0,0,,2,4,.500,1,4,5,0,1,2,0,4,12,+1
jeffedo01,28:50,3,5,.600,1,1,1.000,3,3,1.000,1,4,5,4,2,0,1,0,10,-8
diopde01,19:11,2,7,.286,0,0,,0,1,.000,2,2,4,0,0,0,0,3,4,-9
mayse01,17:15,1,7,.143,0,0,,0,1,.000,2,6,8,1,0,2,1,1,2,-8
radmavl01,16:28,1,4,.250,0,2,.000,1,2,.500,0,3,3,2,1,0,3,3,3,-9
howarju01,10:27,3,5,.600,0,0,,2,3,.667,0,1,1,0,0,0,0,2,8,-4
okafoem01,6:20,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,2,2,-15
martica01,5:59,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-1
Team Totals,240,24,68,.353,2,12,.167,23,34,.676,8,35,43,15,5,5,12,21,73,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
pietrmi01,37:36,6,16,.375,4,8,.500,3,4,.750,0,3,3,5,0,0,1,3,19,+22
battito01,33:42,9,16,.563,0,0,,3,4,.750,2,7,9,3,2,0,2,2,21,+20
alstora01,24:00,5,8,.625,3,4,.750,2,2,1.000,0,1,1,2,0,0,1,3,15,+14
howardw01,24:00,4,10,.400,0,0,,2,4,.500,3,9,12,2,1,3,1,3,10,+14
leeco01,24:00,1,4,.250,0,2,.000,1,1,1.000,0,1,1,1,0,0,0,3,3,+14
gortama01,32:19,5,9,.556,0,0,,1,3,.333,5,3,8,1,2,1,0,2,11,+15
redicjj01,24:00,3,10,.300,2,6,.333,0,0,,1,3,4,3,0,0,1,1,8,+11
johnsan02,18:01,1,2,.500,0,1,.000,1,2,.500,0,0,0,4,1,0,1,2,3,+10
richaje01,10:24,3,5,.600,1,1,1.000,0,0,,0,4,4,1,0,0,1,0,7,+3
foylead01,5:59,0,0,,0,0,,1,2,.500,0,3,3,0,0,2,0,0,1,+1
luety01,5:59,0,1,.000,0,1,.000,0,0,,0,0,0,1,1,0,0,3,0,+1
Team Totals,240,37,81,.457,10,23,.435,14,22,.636,11,34,45,23,7,6,8,22,98,
