Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,40:35,12,18,.667,0,0,,6,6,1.000,2,5,7,1,0,0,3,5,30,-6
bryanko01,39:02,18,38,.474,3,9,.333,10,10,1.000,4,7,11,2,1,1,1,5,49,-11
fishede01,29:56,1,7,.143,1,5,.200,0,0,,0,4,4,1,0,0,2,1,3,-7
waltolu01,27:45,2,6,.333,0,1,.000,0,0,,2,0,2,2,2,0,3,4,4,-10
odomla01,23:17,2,5,.400,0,0,,0,0,,5,1,6,5,2,2,1,6,4,-1
arizatr01,28:46,3,8,.375,2,5,.400,1,2,.500,0,5,5,4,4,0,1,5,9,+2
poweljo01,16:12,2,2,1.000,0,0,,2,2,1.000,1,2,3,1,0,1,0,2,6,-5
vujacsa01,13:51,2,6,.333,2,4,.500,0,0,,1,3,4,0,0,0,0,2,6,+2
farmajo01,13:19,0,3,.000,0,2,.000,0,0,,0,1,1,3,0,0,2,1,0,+3
mbengdj01,7:17,0,1,.000,0,0,,0,0,,0,0,0,0,3,0,2,1,0,-2
Team Totals,240,42,94,.447,8,26,.308,19,20,.950,15,28,43,19,12,4,15,32,111,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
barbole01,43:50,8,17,.471,0,4,.000,6,9,.667,1,2,3,7,2,0,3,0,22,+10
barnema02,42:06,8,12,.667,5,7,.714,5,8,.625,3,7,10,7,3,0,3,5,26,+1
hillgr01,36:13,7,11,.636,0,0,,3,4,.750,1,5,6,2,1,2,1,5,17,+10
richaja01,35:15,3,10,.300,0,5,.000,2,5,.400,0,3,3,1,1,1,0,1,8,-4
onealsh01,35:13,13,18,.722,0,0,,7,12,.583,2,5,7,3,0,0,6,6,33,+16
amundlo01,24:14,2,5,.400,0,0,,1,2,.500,1,2,3,0,0,1,0,1,5,+8
dudleja01,15:12,2,3,.667,1,1,1.000,2,2,1.000,2,2,4,2,1,0,1,1,7,+3
dragigo01,4:10,0,1,.000,0,1,.000,0,0,,0,0,0,2,1,0,0,0,0,-3
lopezro01,3:47,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,0,0,-6
Team Totals,240,43,77,.558,6,18,.333,26,42,.619,10,26,36,24,9,5,15,19,118,
