Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gordoer01,44:26,6,16,.375,3,5,.600,4,5,.800,3,3,6,4,2,0,3,2,19,+6
thornal01,40:47,8,14,.571,1,2,.500,4,4,1.000,5,4,9,1,1,2,1,1,21,-2
randoza01,37:58,15,21,.714,1,2,.500,2,2,1.000,3,3,6,3,2,0,3,1,33,0
davisba01,35:06,5,13,.385,3,5,.600,0,0,,0,3,3,6,1,0,4,4,13,0
cambyma01,14:41,0,1,.000,0,0,,0,2,.000,0,3,3,0,0,0,0,3,0,-20
taylomi01,36:45,14,20,.700,0,0,,7,7,1.000,2,6,8,3,2,0,2,4,35,+20
jonesfr01,33:50,4,6,.667,2,4,.500,0,0,,1,4,5,2,1,0,2,2,10,+10
kamanch01,14:25,4,5,.800,0,0,,1,2,.500,0,3,3,1,0,1,1,1,9,+5
novakst01,7:02,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,+6
Team Totals,265,56,97,.577,10,19,.526,18,22,.818,14,29,43,20,9,3,16,18,140,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duhonch01,42:37,4,10,.400,1,4,.250,1,1,1.000,0,0,0,10,1,0,4,2,10,+3
chandwi01,41:36,10,20,.500,2,4,.500,0,1,.000,1,3,4,4,1,1,2,0,22,-6
harrial01,41:15,13,21,.619,4,8,.500,8,9,.889,1,6,7,1,0,0,3,5,38,+4
leeda02,35:34,7,7,1.000,0,0,,4,5,.800,3,10,13,5,3,0,5,5,18,+3
richaqu01,23:18,4,7,.571,1,3,.333,0,0,,0,0,0,1,1,0,2,0,9,+7
hughela01,28:52,4,10,.400,3,7,.429,2,2,1.000,0,1,1,1,1,1,1,0,13,-12
jeffrja01,22:58,3,7,.429,0,0,,4,4,1.000,3,1,4,1,0,0,0,4,10,-11
robinna01,17:56,6,8,.750,1,3,.333,0,0,,1,2,3,4,1,0,1,3,13,-7
wilcoch01,10:54,0,2,.000,0,0,,2,2,1.000,1,3,4,0,0,0,0,0,2,-6
Team Totals,265,51,92,.554,12,29,.414,21,24,.875,10,26,36,27,8,2,18,19,135,
