New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duhonch01,40:10,5,12,.417,3,6,.500,2,2,1.000,3,1,4,8,3,0,2,1,15,+8
leeda02,38:49,5,11,.455,0,0,,3,4,.750,4,12,16,2,0,1,1,2,13,+9
chandwi01,34:15,7,15,.467,0,0,,5,5,1.000,0,7,7,0,1,1,5,2,19,+7
jeffrja01,30:42,4,8,.500,0,0,,0,0,,4,1,5,0,3,3,3,4,8,+4
richaqu01,27:27,4,7,.571,2,4,.500,1,1,1.000,0,2,2,2,1,0,0,2,11,-1
harrial01,30:23,7,17,.412,1,4,.250,1,2,.500,2,4,6,0,1,1,2,4,16,-7
robinna01,28:56,2,11,.182,0,6,.000,2,2,1.000,0,3,3,2,3,0,4,3,6,-4
thomati01,9:19,2,4,.500,1,1,1.000,0,0,,0,0,0,3,0,0,1,0,5,+4
Team Totals,240,36,85,.424,7,21,.333,14,16,.875,13,30,43,17,12,6,18,18,93,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallage01,41:03,8,15,.533,0,3,.000,5,6,.833,0,6,6,2,2,1,3,3,21,-6
feltora01,40:23,5,17,.294,1,5,.200,1,2,.500,3,5,8,8,2,2,1,4,12,-4
okafoem01,37:50,5,11,.455,0,0,,3,5,.600,7,8,15,0,0,1,4,0,13,-3
diawbo01,37:34,7,12,.583,3,6,.500,3,4,.750,0,6,6,4,0,1,6,6,20,-11
carroma01,14:08,2,6,.333,0,1,.000,0,0,,0,3,3,0,1,0,1,2,4,-7
augusdj01,35:05,6,12,.500,2,6,.333,1,2,.500,1,3,4,2,2,0,0,0,15,+10
singlse01,14:24,2,6,.333,0,2,.000,0,0,,0,2,2,3,1,0,3,2,4,-4
morriad01,12:33,0,3,.000,0,3,.000,0,0,,0,0,0,1,0,1,0,1,0,+4
holliry01,7:01,0,0,,0,0,,0,0,,0,0,0,0,1,1,1,0,0,+1
Team Totals,240,35,82,.427,6,26,.231,13,19,.684,11,33,44,20,9,7,19,18,89,
