Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
foyera01,40:52,6,11,.545,3,5,.600,2,2,1.000,0,3,3,4,2,0,2,3,17,+11
jeffeal01,37:28,9,21,.429,0,0,,2,2,1.000,4,13,17,0,3,1,0,2,20,+22
telfase01,35:23,2,9,.222,0,4,.000,2,4,.500,0,1,1,9,0,0,1,4,6,+16
gomesry01,30:23,7,13,.538,0,1,.000,0,0,,1,4,5,3,1,0,0,1,14,+12
smithcr01,28:35,9,14,.643,0,0,,2,2,1.000,6,2,8,1,0,0,1,1,20,+15
millemi01,27:56,3,9,.333,0,4,.000,0,0,,2,1,3,2,1,2,1,2,6,-7
loveke01,21:06,2,9,.222,0,0,,2,3,.667,4,4,8,2,1,0,1,3,6,-16
carnero01,12:59,1,7,.143,1,4,.250,2,2,1.000,0,0,0,0,0,0,1,1,5,-7
cardibr01,5:18,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-6
Team Totals,240,39,93,.419,4,18,.222,12,15,.800,17,29,46,21,8,3,7,17,94,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gordoer01,42:19,10,19,.526,3,8,.375,2,2,1.000,2,2,4,3,0,1,2,2,25,-11
skinnbr01,37:24,3,10,.300,0,1,.000,2,4,.500,1,7,8,0,0,1,2,1,8,-12
jordade01,33:58,4,6,.667,0,0,,0,2,.000,5,5,10,1,0,6,3,4,8,-6
thornal01,30:12,6,18,.333,0,0,,0,0,,5,4,9,1,0,0,2,4,12,-11
collima01,25:01,2,7,.286,0,1,.000,0,0,,4,2,6,8,1,1,4,2,4,-15
jonesfr01,25:55,1,5,.200,0,2,.000,3,3,1.000,1,1,2,6,1,0,1,2,5,+9
novakst01,25:00,6,10,.600,3,6,.500,3,3,1.000,0,3,3,1,0,0,0,2,18,+7
davisri01,20:12,2,7,.286,0,2,.000,2,3,.667,0,0,0,2,0,1,1,0,6,-1
Team Totals,240,34,82,.415,6,20,.300,12,17,.706,18,24,42,22,2,10,15,17,86,
