New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
harrial01,38:43,6,18,.333,2,8,.250,7,8,.875,3,3,6,3,1,1,0,2,21,-24
duhonch01,30:23,2,4,.500,1,3,.333,0,0,,0,0,0,2,0,0,0,0,5,-12
chandwi01,29:04,8,19,.421,1,6,.167,4,6,.667,1,2,3,2,1,0,0,3,21,-31
jeffrja01,27:05,5,5,1.000,0,0,,0,0,,0,1,1,2,2,0,0,3,10,-11
leeda02,25:45,5,13,.385,0,0,,1,1,1.000,5,6,11,1,0,0,0,1,11,-13
richaqu01,31:56,5,13,.385,3,6,.500,1,3,.333,1,6,7,1,1,1,1,1,14,-7
hughela01,22:28,4,6,.667,0,2,.000,2,2,1.000,0,1,1,4,2,0,1,1,10,+14
robinna01,18:21,1,6,.167,1,3,.333,2,2,1.000,2,1,3,4,0,0,3,1,5,-3
wilcoch01,16:15,3,4,.750,0,0,,2,3,.667,0,3,3,0,0,0,1,2,8,+2
Team Totals,240,39,88,.443,8,28,.286,19,25,.760,12,23,35,19,7,2,6,14,105,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
beaslmi01,40:16,12,19,.632,3,3,1.000,1,3,.333,2,14,16,1,0,2,1,3,28,+29
wadedw01,39:17,19,30,.633,6,12,.500,11,13,.846,2,7,9,4,0,1,3,3,55,+24
chalmma01,39:01,6,11,.545,2,5,.400,1,1,1.000,2,3,5,9,4,0,3,0,15,+16
diawaya01,22:42,2,6,.333,1,4,.250,0,0,,0,1,1,1,0,0,1,5,5,+5
onealje01,13:20,1,3,.333,0,0,,2,2,1.000,1,3,4,0,0,2,1,1,4,+6
cookda02,25:21,2,7,.286,2,6,.333,2,2,1.000,0,4,4,1,0,1,1,1,8,+7
jonesja02,23:11,1,1,1.000,1,1,1.000,0,0,,0,3,3,0,0,1,0,1,3,-13
anthojo01,17:46,2,2,1.000,0,0,,0,0,,1,1,2,1,0,2,1,3,4,+14
magloja01,16:54,0,1,.000,0,0,,0,0,,0,3,3,2,0,0,0,2,0,-3
quinnch01,1:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
wrighdo01,1:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,45,80,.563,15,31,.484,17,21,.810,8,39,47,19,4,9,11,19,122,
