Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcguido01,40:01,1,5,.200,0,0,,6,6,1.000,0,2,2,2,3,2,2,3,8,-18
jamesmi01,32:29,4,10,.400,0,4,.000,0,1,.000,1,1,2,6,0,0,1,3,8,-20
butleca01,31:16,5,10,.500,2,4,.500,0,0,,1,2,3,6,1,0,3,1,12,-20
jamisan01,31:04,7,13,.538,2,3,.667,3,3,1.000,0,5,5,3,1,0,1,3,19,-30
blatcan01,24:02,2,9,.222,0,1,.000,1,2,.500,1,3,4,3,1,0,2,2,5,-18
mcgeeja01,22:55,7,15,.467,0,0,,4,4,1.000,5,4,9,0,2,2,1,3,18,0
youngni01,19:40,2,7,.286,0,2,.000,0,0,,0,0,0,1,1,0,0,0,4,+4
crittja01,15:31,3,7,.429,0,0,,4,4,1.000,2,4,6,3,0,0,2,0,10,0
pecheol01,12:00,2,2,1.000,1,1,1.000,0,0,,4,1,5,0,0,0,1,2,5,+9
songada01,11:02,4,5,.800,0,0,,0,0,,0,0,0,0,0,0,0,0,8,-7
Team Totals,240,37,83,.446,5,15,.333,18,20,.900,14,22,36,24,9,4,13,17,97,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,28:08,7,12,.583,0,0,,4,5,.800,4,2,6,2,0,0,1,2,18,+28
bryanko01,28:06,4,11,.364,1,3,.333,2,2,1.000,0,4,4,5,0,0,0,2,11,+24
fishede01,28:04,3,6,.500,1,2,.500,0,0,,0,1,1,8,4,0,1,0,7,+25
bynuman01,27:32,8,12,.667,0,0,,7,8,.875,4,10,14,2,0,1,2,1,23,+18
waltolu01,19:04,2,3,.667,0,1,.000,1,2,.500,0,1,1,2,0,0,2,3,5,+12
vujacsa01,25:55,4,7,.571,2,5,.400,3,3,1.000,0,2,2,3,2,0,1,3,13,+5
arizatr01,23:55,4,7,.571,2,4,.500,0,0,,2,1,3,4,1,1,0,1,10,+19
odomla01,22:42,7,9,.778,1,2,.500,1,2,.500,0,5,5,5,0,1,0,1,16,+22
radmavl01,13:55,4,5,.800,1,1,1.000,1,1,1.000,0,1,1,0,0,0,3,0,10,-14
poweljo01,8:49,1,5,.200,0,0,,0,0,,2,1,3,0,1,0,2,2,2,-14
mihmch01,8:49,1,4,.250,0,0,,0,0,,1,0,1,2,0,1,1,0,2,-14
yuesu01,5:01,0,3,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,3,0,-11
Team Totals,240,45,84,.536,8,19,.421,19,23,.826,13,28,41,35,8,4,13,18,117,
