Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
aldrila01,39:01,11,19,.579,0,0,,0,1,.000,6,5,11,4,2,1,2,3,22,-10
fernaru01,36:10,5,15,.333,2,9,.222,2,3,.667,3,2,5,3,3,0,2,2,14,-14
odengr01,34:49,3,7,.429,0,0,,4,7,.571,2,2,4,1,0,0,0,4,10,-2
batumni01,33:59,6,6,1.000,3,3,1.000,2,2,1.000,0,5,5,4,1,0,0,1,17,-6
blakest01,30:13,5,14,.357,3,7,.429,0,0,,1,0,1,3,1,0,2,2,13,-12
rodrise01,17:47,1,5,.200,0,2,.000,1,3,.333,1,2,3,4,1,0,2,0,3,-2
outlatr01,15:24,1,8,.125,1,5,.200,0,0,,0,2,2,1,0,0,0,4,3,-10
bayleje01,11:50,0,4,.000,0,2,.000,2,4,.500,1,3,4,4,1,0,1,3,2,0
fryech01,10:00,0,3,.000,0,0,,0,0,,1,1,2,1,0,0,1,1,0,-3
przybjo01,8:54,0,0,,0,0,,2,2,1.000,0,3,3,0,0,0,0,3,2,-12
dioguik01,1:53,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,32,82,.390,9,28,.321,13,22,.591,15,25,40,25,9,1,10,23,86,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bynuman01,34:48,1,4,.250,0,0,,2,2,1.000,2,8,10,3,0,1,1,4,4,+4
fishede01,33:22,3,9,.333,3,4,.750,0,0,,0,5,5,5,2,0,4,2,9,+11
arizatr01,32:58,0,3,.000,0,3,.000,4,6,.667,0,5,5,2,2,2,1,3,4,+7
bryanko01,32:50,11,19,.579,0,2,.000,4,5,.800,0,2,2,3,1,0,4,1,26,+17
gasolpa01,28:27,7,9,.778,0,0,,5,6,.833,1,4,5,2,1,0,1,4,19,+11
odomla01,27:53,3,8,.375,1,3,.333,3,4,.750,1,5,6,2,1,2,1,4,10,+19
vujacsa01,25:20,4,7,.571,2,4,.500,1,1,1.000,0,3,3,1,0,0,0,2,11,+8
radmavl01,18:01,4,6,.667,2,3,.667,6,7,.857,2,2,4,0,0,0,0,3,16,+2
poweljo01,2:59,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,1,0,1,-5
mihmch01,1:53,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-1
yuesu01,1:29,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-3
Team Totals,240,33,67,.493,8,20,.400,26,33,.788,7,34,41,18,7,5,13,24,100,
