New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
leeda02,41:51,6,14,.429,0,0,,0,0,,3,10,13,3,5,0,0,4,12,+7
chandwi01,41:39,8,16,.500,2,4,.500,6,7,.857,2,10,12,3,2,1,3,3,24,+9
robinna01,37:26,5,15,.333,1,3,.333,14,17,.824,3,3,6,7,2,0,4,3,25,+14
hughela01,35:31,5,15,.333,1,6,.167,1,2,.500,0,4,4,1,3,0,2,0,12,+2
harrial01,23:10,5,9,.556,0,2,.000,2,3,.667,1,2,3,0,2,1,3,4,12,+8
richaqu01,24:31,2,6,.333,1,4,.250,1,2,.500,1,4,5,1,1,0,0,4,6,+6
jeffrja01,24:10,2,7,.286,0,0,,4,6,.667,4,1,5,3,0,0,0,3,8,+2
gallida01,11:42,1,5,.200,1,4,.250,0,0,,1,1,2,0,0,0,0,1,3,-8
Team Totals,240,34,87,.391,6,23,.261,28,37,.757,15,35,50,18,15,2,12,22,102,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millemi01,43:34,3,8,.375,1,3,.333,5,7,.714,0,11,11,7,2,2,6,5,12,-5
telfase01,42:56,9,20,.450,2,7,.286,2,2,1.000,0,1,1,3,0,0,4,2,22,-12
gomesry01,40:20,11,21,.524,1,4,.250,5,6,.833,0,4,4,2,0,0,2,3,28,-7
loveke01,25:51,2,7,.286,0,0,,2,4,.500,1,3,4,2,1,4,3,4,6,-19
smithcr01,24:38,4,6,.667,0,0,,6,6,1.000,2,7,9,0,0,0,0,6,14,-6
cardibr01,35:29,2,9,.222,2,7,.286,0,0,,2,5,7,0,0,3,1,5,6,+2
willish02,12:13,1,3,.333,0,0,,0,0,,1,3,4,0,0,1,0,2,2,+2
brownbo02,9:30,2,6,.333,0,2,.000,0,0,,1,0,1,1,1,0,1,2,4,+1
madsema01,5:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+4
Team Totals,240,34,80,.425,6,23,.261,20,25,.800,7,34,41,15,4,10,17,29,94,
