Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
greenje02,40:11,7,17,.412,0,3,.000,3,3,1.000,4,6,10,2,1,0,3,2,17,-11
duranke01,38:39,9,20,.450,1,4,.250,3,3,1.000,1,5,6,2,1,1,3,1,22,-15
westbru01,34:58,6,12,.500,0,0,,8,8,1.000,1,5,6,7,0,0,8,4,20,-15
sefolth01,33:55,5,9,.556,0,2,.000,1,2,.500,4,4,8,1,3,0,2,2,11,-10
krstine01,25:04,5,11,.455,0,0,,2,2,1.000,1,2,3,1,1,0,1,4,12,+1
collini01,22:27,2,6,.333,0,0,,0,0,,1,1,2,0,1,2,2,6,4,-14
weaveky01,20:09,2,3,.667,1,2,.500,1,2,.500,0,2,2,1,0,0,1,0,6,+9
atkinch01,18:37,1,2,.500,1,1,1.000,0,0,,0,0,0,3,1,0,1,2,3,0
rosema01,6:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,3,0,0
Team Totals,240,37,80,.463,3,12,.250,18,20,.900,12,26,38,18,8,3,21,24,95,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hillgr01,38:06,6,10,.600,1,2,.500,3,4,.750,3,5,8,1,1,0,1,1,16,+8
nashst01,36:30,8,14,.571,2,5,.400,0,0,,0,1,1,8,3,0,7,0,18,+13
barnema02,25:30,4,11,.364,0,3,.000,2,2,1.000,2,2,4,4,2,0,5,1,10,-2
onealsh01,24:36,3,7,.429,0,0,,6,8,.750,1,3,4,2,2,0,0,4,12,+13
richaja01,21:18,3,9,.333,0,1,.000,0,0,,1,4,5,1,0,0,0,0,6,-2
barbole01,26:42,7,11,.636,3,4,.750,5,6,.833,1,4,5,2,0,0,0,2,22,+13
dudleja01,22:30,3,6,.500,1,3,.333,2,4,.500,5,4,9,0,2,1,2,3,9,+13
amundlo01,14:29,1,4,.250,0,0,,1,2,.500,1,0,1,0,0,2,0,4,3,-3
dragigo01,11:30,2,3,.667,1,1,1.000,0,0,,0,2,2,1,0,0,0,1,5,-2
tuckeal02,9:54,1,4,.250,0,1,.000,1,2,.500,1,0,1,0,0,0,0,2,3,+3
lopezro01,8:55,1,1,1.000,0,0,,0,0,,1,0,1,0,0,1,1,1,2,+1
Team Totals,240,39,80,.488,8,20,.400,20,28,.714,16,25,41,19,10,4,16,19,106,
