San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,43:00,8,23,.348,0,0,,8,12,.667,4,12,16,4,0,2,2,3,24,+6
robinda01,32:00,6,10,.600,0,0,,9,10,.900,3,11,14,3,1,0,0,5,21,+7
anderde01,29:00,0,4,.000,0,0,,4,5,.800,1,4,5,6,0,0,3,1,4,+18
portete01,29:00,1,6,.167,0,0,,2,2,1.000,0,2,2,5,2,0,1,1,4,+13
ferryda01,28:00,6,14,.429,4,9,.444,0,0,,0,4,4,0,0,0,1,3,16,+4
daniean01,24:00,6,9,.667,4,5,.800,0,0,,0,1,1,3,1,0,0,0,16,0
johnsav01,19:00,1,5,.200,0,0,,0,2,.000,0,1,1,1,1,0,0,1,2,0
rosema01,16:00,3,6,.500,0,0,,1,1,1.000,1,0,1,1,0,1,2,3,7,+6
elliose01,16:00,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,1,1,0,+4
walkesa01,4:00,1,1,1.000,0,0,,1,2,.500,1,2,3,1,0,0,0,1,3,+7
Team Totals,240,32,79,.405,8,14,.571,25,34,.735,10,38,48,26,5,3,10,19,97,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,45:00,6,13,.462,0,2,.000,7,8,.875,4,11,15,5,1,3,2,5,19,-8
brandte01,41:00,8,17,.471,1,1,1.000,0,0,,0,6,6,6,1,1,3,3,17,-7
szczewa02,39:00,6,12,.500,0,0,,8,9,.889,1,4,5,2,2,1,2,2,20,-12
peelean01,33:00,3,12,.250,2,7,.286,0,0,,0,3,3,2,0,0,1,3,8,-14
nestera01,19:00,3,5,.600,0,0,,0,0,,1,4,5,1,0,0,1,3,6,-8
ellisla01,16:00,2,8,.250,0,1,.000,2,2,1.000,1,1,2,0,1,1,1,3,6,-3
slatere01,16:00,3,6,.500,0,0,,0,0,,2,2,4,0,1,2,2,5,6,-5
lopezfe01,15:00,1,4,.250,0,2,.000,0,0,,0,3,3,3,0,0,0,1,2,+1
mitchsa01,9:00,0,2,.000,0,0,,0,0,,0,1,1,1,1,0,0,0,0,-3
billuch01,7:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-6
Team Totals,240,32,81,.395,3,13,.231,17,19,.895,9,35,44,20,7,8,12,27,84,
