Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,45:00,6,24,.250,1,7,.143,7,9,.778,0,4,4,4,0,0,4,2,20,-20
mutomdi01,40:00,3,6,.500,0,0,,3,4,.750,3,11,14,2,0,6,1,4,9,-21
mckieaa01,38:00,8,16,.500,1,3,.333,2,2,1.000,2,4,6,6,0,0,4,1,19,-27
hillty01,37:00,6,13,.462,0,0,,1,2,.500,3,6,9,0,3,1,3,3,13,-6
jonesju01,24:00,3,6,.500,0,2,.000,0,0,,1,3,4,0,1,1,1,1,6,-15
snower01,27:00,3,7,.429,0,1,.000,0,0,,1,3,4,2,0,0,0,1,6,-9
buforro01,15:00,1,4,.250,1,1,1.000,2,2,1.000,2,0,2,0,0,1,1,4,5,+8
maccuto01,6:00,3,4,.750,0,0,,0,0,,3,2,5,0,0,0,0,2,6,+13
ollieke01,6:00,1,1,1.000,0,0,,3,3,1.000,0,0,0,1,0,0,0,0,5,+8
bellra01,2:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,+9
Team Totals,240,34,81,.420,3,14,.214,18,22,.818,15,34,49,16,4,9,14,18,89,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,43:00,17,31,.548,4,8,.500,1,2,.500,3,2,5,5,4,1,0,3,39,+21
petermo01,38:00,7,11,.636,3,5,.600,0,0,,2,2,4,7,2,0,3,2,17,+27
oaklech01,38:00,4,7,.571,0,0,,1,2,.500,1,9,10,4,2,2,2,3,9,+12
davisan01,37:00,5,16,.313,0,0,,7,7,1.000,4,9,13,4,1,2,1,1,17,+4
willial02,36:00,7,12,.583,1,2,.500,0,0,,0,2,2,3,1,1,0,3,15,+10
childch01,21:00,0,2,.000,0,1,.000,0,0,,0,1,1,5,1,0,1,5,0,+3
willije01,18:00,0,2,.000,0,0,,2,2,1.000,0,2,2,1,0,0,0,1,2,+21
montrer01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-7
curryde01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-9
clarkke01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7
murratr01,2:00,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,1,0,0,-9
stewami01,1:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-6
Team Totals,240,41,86,.477,8,18,.444,11,13,.846,11,27,38,29,11,6,8,19,101,
