Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallara01,44:00,9,18,.500,2,5,.400,4,8,.500,2,5,7,1,0,2,1,2,24,-12
pippesc01,40:00,5,10,.500,1,4,.250,2,3,.667,0,6,6,4,1,0,3,6,13,-22
smithst01,40:00,3,8,.375,1,4,.250,3,3,1.000,1,3,4,0,1,1,2,0,10,-15
stoudda01,35:00,6,15,.400,1,3,.333,5,5,1.000,1,3,4,4,1,0,2,2,18,-17
sabonar01,31:00,3,9,.333,0,2,.000,5,6,.833,3,6,9,4,0,2,1,5,11,+7
augmost01,16:00,4,6,.667,0,0,,1,1,1.000,0,0,0,2,1,0,1,1,9,+3
stricro02,13:00,2,5,.400,0,0,,4,6,.667,1,2,3,2,2,0,1,1,8,+10
davisda01,9:00,0,0,,0,0,,0,0,,2,0,2,0,0,0,1,6,0,-21
harvean01,7:00,0,1,.000,0,0,,0,0,,1,3,4,0,0,0,0,0,0,-3
schrede01,4:00,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,1,1,0,+7
perduwi01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,32,72,.444,5,18,.278,24,34,.706,11,28,39,17,6,5,13,24,93,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealsh01,44:00,7,21,.333,0,0,,10,15,.667,8,12,20,1,0,1,3,3,24,+17
bryanko01,41:00,9,20,.450,1,2,.500,9,12,.750,1,5,6,7,2,0,0,4,28,+26
fishede01,38:00,7,10,.700,2,5,.400,5,6,.833,0,3,3,3,1,0,0,3,21,+11
foxri01,34:00,3,9,.333,1,6,.167,0,0,,0,3,3,5,4,1,1,4,7,+16
grantho01,25:00,7,9,.778,0,0,,0,0,,5,3,8,1,2,1,0,4,14,+12
horryro01,24:00,1,5,.200,1,3,.333,0,0,,1,1,2,0,2,0,2,2,3,+1
shawbr01,23:00,4,8,.500,1,3,.333,0,0,,0,3,3,2,0,0,1,3,9,+7
georgde01,5:00,0,2,.000,0,0,,0,0,,2,0,2,0,0,0,1,2,0,-16
luety01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5
madsema01,3:00,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-4
Team Totals,240,38,87,.437,6,19,.316,24,33,.727,17,31,48,20,11,3,8,26,106,
