Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
pippesc01,40:00,8,15,.533,2,7,.286,3,5,.600,1,7,8,2,4,1,6,3,21,-16
smithst01,40:00,5,10,.500,0,2,.000,6,7,.857,1,2,3,4,0,0,4,1,16,-12
wallara01,38:00,6,14,.429,2,5,.400,3,4,.750,0,4,4,2,0,1,2,4,17,-16
stoudda01,35:00,3,9,.333,0,4,.000,4,4,1.000,0,0,0,5,1,1,5,3,10,-17
sabonar01,34:00,5,10,.500,0,0,,1,2,.500,1,4,5,3,0,4,0,3,11,-13
schrede01,16:00,2,2,1.000,1,1,1.000,4,4,1.000,0,3,3,1,0,0,0,1,9,-1
augmost01,12:00,0,4,.000,0,0,,1,1,1.000,1,3,4,2,0,0,0,2,1,-6
davisda01,11:00,0,2,.000,0,1,.000,1,2,.500,1,1,2,0,1,0,0,1,1,-10
stricro02,6:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-8
anthogr01,5:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+4
perduwi01,3:00,0,0,,0,0,,0,2,.000,1,1,2,0,0,0,0,0,0,+5
Team Totals,240,30,69,.435,5,20,.250,23,31,.742,7,25,32,19,6,7,17,18,88,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealsh01,43:00,14,24,.583,0,0,,4,9,.444,6,6,12,5,0,1,2,2,32,+22
fishede01,36:00,4,13,.308,1,5,.200,0,0,,1,4,5,5,0,0,0,1,9,+17
bryanko01,35:00,8,11,.727,1,2,.500,8,10,.800,2,1,3,7,3,0,3,3,25,+24
foxri01,34:00,8,14,.571,3,7,.429,0,0,,3,5,8,6,5,0,5,4,19,+14
grantho01,26:00,2,5,.400,0,0,,0,0,,1,4,5,2,2,0,3,3,4,+9
shawbr01,25:00,3,7,.429,1,2,.500,0,0,,2,5,7,3,1,0,0,3,7,+7
horryro01,18:00,1,7,.143,0,5,.000,1,2,.500,0,4,4,3,0,0,1,3,3,+15
luety01,10:00,0,3,.000,0,1,.000,1,2,.500,0,0,0,0,0,0,1,2,1,-3
georgde01,5:00,3,4,.750,0,0,,0,0,,0,2,2,0,0,0,0,2,6,-6
madsema01,5:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-4
fostegr01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-5
Team Totals,240,43,89,.483,6,22,.273,14,23,.609,16,32,48,31,11,1,15,25,106,
