Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,47:00,6,17,.353,0,3,.000,1,4,.250,2,8,10,6,1,0,3,5,13
kempsh01,41:00,9,14,.643,0,0,,14,16,.875,5,3,8,2,2,1,7,6,32
schrede01,35:00,3,8,.375,1,2,.500,6,6,1.000,3,5,8,3,1,0,2,4,13
hawkihe01,35:00,2,9,.222,0,3,.000,5,5,1.000,0,3,3,1,0,0,1,2,9
johnser02,9:00,1,2,.500,0,0,,0,0,,0,0,0,0,1,1,0,1,2
perkisa01,37:00,5,14,.357,3,5,.600,1,1,1.000,4,1,5,2,1,0,3,3,14
askewvi01,25:00,1,4,.250,1,3,.333,2,2,1.000,0,6,6,1,0,0,1,4,5
mcmilna01,6:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0
wingada01,2:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,2,2
brickfr01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0
snower01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,27,68,.397,5,16,.313,31,36,.861,14,27,41,16,6,2,17,29,90
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,44:00,5,15,.333,3,8,.375,8,9,.889,5,2,7,3,3,3,0,3,21
jordami01,41:00,9,18,.500,1,4,.250,9,10,.900,0,7,7,2,2,1,2,4,28
rodmade01,36:00,3,6,.500,0,0,,1,2,.500,3,10,13,2,1,0,2,5,7
harpero01,30:00,6,10,.600,1,3,.333,2,2,1.000,3,2,5,7,2,1,1,4,15
longllu01,26:00,5,12,.417,0,0,,4,5,.800,1,0,1,1,0,4,1,4,14
kukocto01,27:00,7,13,.538,2,5,.400,2,3,.667,3,1,4,4,1,0,0,3,18
kerrst01,12:00,0,5,.000,0,3,.000,0,0,,0,0,0,0,0,0,0,0,0
wennibi01,10:00,2,2,1.000,0,0,,0,0,,2,1,3,0,0,0,0,0,4
buechju01,9:00,0,4,.000,0,3,.000,0,0,,0,0,0,1,0,0,1,2,0
brownra02,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
sallejo01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0
Team Totals,240,37,86,.430,7,26,.269,26,31,.839,17,23,40,20,9,9,7,27,107
